"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000129910","CDH15",0,NA,NA,NA,NA
"ENSG00000129911","KLF16",0.137674002344255,-3.7568023135285e-08,0.00144269494594416,0.740210819811568,0.997185502069425
"ENSG00000129925","PGAP6",0.2180949075242,2.7972500225655e-07,0.00144269497389107,0.690159524147339,0.997185502069425
"ENSG00000129932","DOHH",0.159251695356642,2.51247198705654e-07,0.00144269496873299,0.788758532828611,0.997185502069425
"ENSG00000129933","MAU2",2.64444682098826,4.61047517995908e-07,0.00144269420862367,0.564766016986326,0.997185502069425
"ENSG00000129946","SHC2",0.0986561360067182,2.0922201312006e-07,0.00144269496806997,0.95463964485086,0.997185502069425
"ENSG00000129951","PLPPR3",0.254647385801859,5.20091450870196e-08,0.00144269492201547,0.987677276776779,0.997185502069425
"ENSG00000129965","INS-IGF2",0,NA,NA,NA,NA
"ENSG00000129968","ABHD17A",1.91916068834041,4.85066964118709e-07,0.00144269458434183,0.342298335169056,0.997185502069425
"ENSG00000129988","LBP",0,NA,NA,NA,NA
"ENSG00000129990","SYT5",0.278690466874124,2.84834850833196e-07,0.00144269497802683,0.61251033155037,0.997185502069425
"ENSG00000129991","TNNI3",0,NA,NA,NA,NA
"ENSG00000129993","CBFA2T3",0.199064619195803,2.7101809591635e-07,0.00144269497204088,0.716986234851539,0.997185502069425
"ENSG00000130005","GAMT",0.919269044466005,-9.51808745895644e-08,0.00144269484786235,0.802976830134183,0.997185502069425
"ENSG00000130021","PUDP",0.110658182134275,-1.37894451962298e-07,0.00144269500605259,0.546016460260605,0.997185502069425
"ENSG00000130023","ERMARD",0,NA,NA,NA,NA
"ENSG00000130024","PHF10",0,NA,NA,NA,NA
"ENSG00000130032","PRRG3",0,NA,NA,NA,NA
"ENSG00000130035","GALNT8",0,NA,NA,NA,NA
"ENSG00000130037","KCNA5",0.373841908516109,3.20045440414634e-07,0.00144269498737719,0.529924358916134,0.997185502069425
"ENSG00000130038","CRACR2A",0,NA,NA,NA,NA
"ENSG00000130045","NXNL2",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000130052","STARD8",0,NA,NA,NA,NA
"ENSG00000130054","NALF2",0,NA,NA,NA,NA
"ENSG00000130055","GDPD2",0,NA,NA,NA,NA
"ENSG00000130066","SAT1",3.87115656083888,9.18143825856241e-07,0.00144269461184878,0.172904019939784,0.997185502069425
"ENSG00000130119","GNL3L",1.33902978798153,2.36067368263227e-07,0.00144269462981695,0.648247382819688,0.997185502069425
"ENSG00000130147","SH3BP4",0.409263033053883,1.90021911238101e-07,0.00144269491108847,0.720125245942017,0.997185502069425
"ENSG00000130150","MOSPD2",0.553290910671374,-2.00370683286038e-07,0.00144269503342624,0.325845775358832,0.997185502069425
"ENSG00000130158","DOCK6",0.577295136923191,-2.91504931296304e-07,0.00144269502849513,0.256642450805321,0.997185502069425
"ENSG00000130159","ECSIT",0.642344011384432,5.26571836819151e-07,0.00144269497852419,0.282839860877676,0.997185502069425
"ENSG00000130164","LDLR",14.8429685658738,1.36373038828163e-06,0.00144269344469038,0.255485943658038,0.997185502069425
"ENSG00000130165","ELOF1",5.77416810155098,-8.89607975765079e-07,0.00144269487388245,0.0861249504638577,0.997185502069425
"ENSG00000130167","TSPAN16",0,NA,NA,NA,NA
"ENSG00000130173","ANGPTL8",0,NA,NA,NA,NA
"ENSG00000130175","PRKCSH",1.43855636774557,-3.28365717233599e-07,0.00144269504530821,0.0996627772258702,0.997185502069425
"ENSG00000130176","CNN1",0.192715031855428,-1.65632152921733e-07,0.00144269501207952,0.546016460260605,0.997185502069425
"ENSG00000130177","CDC16",0.268890831509898,-8.39205048881093e-08,0.00144269495394643,0.740210819811568,0.997185502069425
"ENSG00000130182","ZSCAN10",0,NA,NA,NA,NA
"ENSG00000130193","THEM6",0,NA,NA,NA,NA
"ENSG00000130202","NECTIN2",0.474517488690941,-1.38848377073894e-07,0.00144269498392715,0.632077189992952,0.997185502069425
"ENSG00000130203","APOE",2.75129573701423,1.21840200090093e-06,0.00144269428121873,0.168448126354457,0.997185502069425
"ENSG00000130204","TOMM40",0.893008514603631,5.25006773628156e-07,0.00144269490277606,0.281168245251358,0.997185502069425
"ENSG00000130208","APOC1",0.391444314020377,-1.94931696867526e-07,0.0014426950288832,0.374820481021781,0.997185502069425
"ENSG00000130222","GADD45G",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000130224","LRCH2",0,NA,NA,NA,NA
"ENSG00000130226","DPP6",0,NA,NA,NA,NA
"ENSG00000130227","XPO7",2.66487905169756,-2.46645786966578e-07,0.00144269484279748,0.536801162650615,0.997185502069425
"ENSG00000130234","ACE2",0,NA,NA,NA,NA
"ENSG00000130244","FAM98C",0.905490782016141,-2.09557383714009e-07,0.00144269475001789,0.657071625109152,0.997185502069425
"ENSG00000130254","SAFB2",0.43062621360614,-1.13589136125559e-07,0.00144269496163444,0.535533545644037,0.997185502069425
"ENSG00000130255","RPL36",8.53809336060987,8.95904468020321e-08,0.00144269408824848,0.916185935632813,0.997185502069425
"ENSG00000130270","ATP8B3",0.21735228242589,-1.69418606244701e-07,0.00144269501337995,0.546016460260605,0.997185502069425
"ENSG00000130283","GDF1",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000130287","NCAN",0,NA,NA,NA,NA
"ENSG00000130294","KIF1A",0.631383678549868,-2.90911229212745e-07,0.0014426950265974,0.236032512897078,0.997185502069425
"ENSG00000130299","GTPBP3",0.405218815531835,3.22503350046754e-07,0.00144269498976689,0.505325252277169,0.997185502069425
"ENSG00000130300","PLVAP",0,NA,NA,NA,NA
"ENSG00000130303","BST2",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000130304","SLC27A1",0.266476370812661,-8.18067934186586e-08,0.00144269496016592,0.740210819811568,0.997185502069425
"ENSG00000130305","NSUN5",0.344349871308616,1.62486997385536e-08,0.00144269492729602,0.987677276776779,0.997185502069425
"ENSG00000130307","USHBP1",0.325460472017496,-1.04629587005823e-07,0.00144269496238279,0.632077189992952,0.997185502069425
"ENSG00000130309","COLGALT1",0.349535725169238,1.67698915406313e-07,0.00144269491712616,0.765146167540235,0.997185502069425
"ENSG00000130311","DDA1",0.719474886782077,3.96685105370048e-07,0.00144269482958273,0.392995027896801,0.997185502069425
"ENSG00000130312","MRPL34",0.285780044014353,2.96622153903887e-07,0.00144269497954518,0.607486596607479,0.997185502069425
"ENSG00000130313","PGLS",0.23537284867023,3.12987264112868e-07,0.0014426949783134,0.671452471635997,0.997185502069425
"ENSG00000130332","LSM7",1.97089944792192,-3.61898681841176e-07,0.00144269487706467,0.346102795228017,0.997185502069425
"ENSG00000130338","TULP4",0.502951867004314,-5.73692913712613e-09,0.00144269489040938,0.925752775831676,0.997185502069425
"ENSG00000130340","SNX9",1.51752012157161,-1.78141766267981e-07,0.0014426947275419,0.709414863318971,0.997185502069425
"ENSG00000130347","RTN4IP1",0,NA,NA,NA,NA
"ENSG00000130348","QRSL1",0.578958831614312,-6.75317941973996e-08,0.00144269486199815,0.815933679169111,0.997185502069425
"ENSG00000130349","MTRES1",0.272854913352557,-8.75692670825079e-08,0.00144269495626049,0.636232488290658,0.997185502069425
"ENSG00000130363","RSPH3",0.607841187710249,1.209925658042e-07,0.00144269477580375,0.849413444247676,0.997185502069425
"ENSG00000130368","MAS1",0.957557191444875,-4.77491025335264e-07,0.00144269484077632,0.279773873565555,0.997185502069425
"ENSG00000130377","ACSBG2",0,NA,NA,NA,NA
"ENSG00000130382","MLLT1",1.4765352426455,3.06381072336669e-07,0.00144269455849817,0.659607396449093,0.997185502069425
"ENSG00000130383","FUT5",0,NA,NA,NA,NA
"ENSG00000130385","BMP15",0,NA,NA,NA,NA
"ENSG00000130396","AFDN",0.536598298237485,3.61324587049931e-07,0.00144269499724939,0.419376448035497,0.997185502069425
"ENSG00000130402","ACTN4",0,NA,NA,NA,NA
"ENSG00000130413","STK33",0,NA,NA,NA,NA
"ENSG00000130414","NDUFA10",3.09797834646601,-7.41626912520446e-07,0.0014426942915924,0.348772140547086,0.997185502069425
"ENSG00000130427","EPO",0,NA,NA,NA,NA
"ENSG00000130429","ARPC1B",1.69787304031761,-3.31269360530926e-07,0.00144269466798168,0.576874489375439,0.997185502069425
"ENSG00000130433","CACNG6",0,NA,NA,NA,NA
"ENSG00000130449","ZSWIM6",0,NA,NA,NA,NA
"ENSG00000130475","FCHO1",0.256399732984226,6.46328017862999e-08,0.00144269491763593,0.993205466727315,0.997185502069425
"ENSG00000130477","UNC13A",0,NA,NA,NA,NA
"ENSG00000130479","MAP1S",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000130487","KLHDC7B",0,NA,NA,NA,NA
"ENSG00000130508","PXDN",0.796708540364176,3.23124159542226e-07,0.00144269475428431,0.514800803281646,0.997185502069425
"ENSG00000130511","SSBP4",1.00881009592036,4.0325453725548e-07,0.00144269469004899,0.488876272458787,0.997185502069425
"ENSG00000130513","GDF15",0.275185772509391,2.83876871055922e-07,0.00144269497753234,0.621457062578492,0.997185502069425
"ENSG00000130517","PGPEP1",1.32524119502382,-4.76208332224677e-07,0.00144269498491209,0.118870466444875,0.997185502069425
"ENSG00000130518","IQCN",0,NA,NA,NA,NA
"ENSG00000130520","LSM4",7.07400258719604,-4.08180783821327e-08,0.00144269418652603,0.956186071645953,0.997185502069425
"ENSG00000130522","JUND",3.99791976214272,7.00395355624103e-07,0.00144269431979829,0.365158571602929,0.997185502069425
"ENSG00000130528","HRC",0,NA,NA,NA,NA
"ENSG00000130529","TRPM4",0.150471105973435,-3.53232067338138e-08,0.00144269494745061,0.740210819811568,0.997185502069425
"ENSG00000130538","OR11H1",0,NA,NA,NA,NA
"ENSG00000130540","SULT4A1",0,NA,NA,NA,NA
"ENSG00000130544","ZNF557",0.373209083193604,-7.56851958263269e-08,0.00144269494416667,0.720711943186153,0.997185502069425
"ENSG00000130545","CRB3",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000130558","OLFM1",0.349044218343209,3.14492759887571e-07,0.00144269498535193,0.548657174171907,0.997185502069425
"ENSG00000130559","CAMSAP1",0.22834460646939,6.74168772658505e-08,0.00144269492115999,0.987677276776779,0.997185502069425
"ENSG00000130560","UBAC1",3.69330252358698,-6.71154623840419e-07,0.00144269493081678,0.106728119305542,0.997185502069425
"ENSG00000130561","SAG",0.444849398990342,2.7039168897556e-08,0.00144269488365911,0.854812053368408,0.997185502069425
"ENSG00000130584","ZBTB46",0.849577281179337,3.17791480914261e-08,0.00144269472407702,0.958391633517805,0.997185502069425
"ENSG00000130589","HELZ2",2.06655230308458,-3.91880449097823e-07,0.00144269497420716,0.18723378942768,0.997185502069425
"ENSG00000130590","SAMD10",0,NA,NA,NA,NA
"ENSG00000130592","LSP1",0.136960961466744,-1.49093964422317e-07,0.00144269500826609,0.546016460260605,0.997185502069425
"ENSG00000130595","TNNT3",0,NA,NA,NA,NA
"ENSG00000130598","TNNI2",0,NA,NA,NA,NA
"ENSG00000130635","COL5A1",0,NA,NA,NA,NA
"ENSG00000130638","ATXN10",0.294216060837788,2.91920872039207e-07,0.0014426949794478,0.601810705000601,0.997185502069425
"ENSG00000130640","TUBGCP2",0.607095974753261,2.05183610767871e-08,0.00144269482832474,0.990605404195622,0.997185502069425
"ENSG00000130643","CALY",0,NA,NA,NA,NA
"ENSG00000130649","CYP2E1",0,NA,NA,NA,NA
"ENSG00000130653","PNPLA7",0,NA,NA,NA,NA
"ENSG00000130656","HBZ",0,NA,NA,NA,NA
"ENSG00000130669","PAK4",0.347783377986872,1.67464753913794e-07,0.00144269491774814,0.771171694847127,0.997185502069425
"ENSG00000130675","MNX1",0,NA,NA,NA,NA
"ENSG00000130684","ZNF337",0,NA,NA,NA,NA
"ENSG00000130695","CEP85",0,NA,NA,NA,NA
"ENSG00000130699","TAF4",0.159251695356642,2.51247198705654e-07,0.00144269496873299,0.788758532828611,0.997185502069425
"ENSG00000130700","GATA5",0.330229015958132,3.71142073024215e-07,0.00144269499108642,0.56266515559613,0.997185502069425
"ENSG00000130701","RBBP8NL",0,NA,NA,NA,NA
"ENSG00000130702","LAMA5",0.176529636502673,2.5448266226803e-07,0.00144269497024665,0.765196641813854,0.997185502069425
"ENSG00000130703","OSBPL2",0.530033624953789,2.11105830523366e-07,0.00144269488588504,0.617556975893496,0.997185502069425
"ENSG00000130706","ADRM1",2.64945430121136,-8.44109871098133e-10,0.00144269450750986,0.997470126890253,0.998465359282859
"ENSG00000130707","ASS1",0.920198398872754,7.1472002073908e-07,0.00144269498572681,0.149979308841494,0.997185502069425
"ENSG00000130711","PRDM12",0,NA,NA,NA,NA
"ENSG00000130713","EXOSC2",4.85993697611023,8.26968799286134e-07,0.00144269394305838,0.387201919845121,0.997185502069425
"ENSG00000130714","POMT1",3.71814026797745,-8.74360902564589e-07,0.00144269512899429,0.002164848479636,0.997185502069425
"ENSG00000130717","UCK1",3.03912664251658,-3.21192302102976e-08,0.0014426945135365,0.956571461802802,0.997185502069425
"ENSG00000130720","FIBCD1",0.320429380593906,1.09128542419668e-08,0.00144269492916236,0.949278053243619,0.997185502069425
"ENSG00000130724","CHMP2A",0.574375637273895,1.53165691877275e-07,0.00144269489688532,0.748989326191794,0.997185502069425
"ENSG00000130725","UBE2M",1.2628130463185,1.48482312253812e-07,0.00144269465055825,0.783574867459523,0.997185502069425
"ENSG00000130726","TRIM28",0.55519841467924,3.71744171727687e-07,0.00144269499748017,0.407804101355863,0.997185502069425
"ENSG00000130731","METTL26",4.647828471472,-1.78931708140721e-07,0.00144269444809634,0.783682701869593,0.997185502069425
"ENSG00000130733","YIPF2",0.965497000061559,-2.3904642461827e-07,0.00144269498148834,0.308573671683672,0.997185502069425
"ENSG00000130734","ATG4D",0.972771853530725,2.088014066028e-07,0.00144269475340789,0.653289364645889,0.997185502069425
"ENSG00000130741","EIF2S3",1.49321487848277,3.04978970328788e-07,0.00144269457124179,0.616380209905255,0.997185502069425
"ENSG00000130748","TMEM160",1.3099446790588,7.27917717281758e-07,0.00144269470329015,0.244211719916586,0.997185502069425
"ENSG00000130749","ZC3H4",0.252476725757118,1.15011696359503e-07,0.00144269491680389,0.915170656629534,0.997185502069425
"ENSG00000130751","NPAS1",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000130755","GMFG",0,NA,NA,NA,NA
"ENSG00000130758","MAP3K10",0.051538549084008,1.42964138901189e-07,0.00144269497591839,0.845007961940091,0.997185502069425
"ENSG00000130762","ARHGEF16",1.27397661546768,-2.41181289534546e-07,0.00144269495369922,0.399359181003714,0.997185502069425
"ENSG00000130764","LRRC47",2.50557490121643,-3.28714088463884e-08,0.00144269435863045,0.961245946377665,0.997185502069425
"ENSG00000130766","SESN2",1.90707184455298,5.77407919784477e-07,0.00144269462509857,0.349266676770686,0.997185502069425
"ENSG00000130768","SMPDL3B",0,NA,NA,NA,NA
"ENSG00000130770","ATP5IF1",0.293084707097903,2.94615842557926e-07,0.00144269497977116,0.600305554572035,0.997185502069425
"ENSG00000130772","MED18",4.58025313715991,9.23133906642043e-07,0.00144269436309123,0.254525965385609,0.997185502069425
"ENSG00000130775","THEMIS2",0,NA,NA,NA,NA
"ENSG00000130779","CLIP1",2.91758366308218,-5.30948375032147e-07,0.00144269457945689,0.390703044056638,0.997185502069425
"ENSG00000130783","CCDC62",0,NA,NA,NA,NA
"ENSG00000130787","HIP1R",1.34389637916735,-8.95327725063403e-08,0.00144269481059011,0.827902441872795,0.997185502069425
"ENSG00000130803","ZNF317",0,NA,NA,NA,NA
"ENSG00000130810","PPAN",0.870752988802624,2.77118273464146e-08,0.0014426947328516,0.950925123238906,0.997185502069425
"ENSG00000130811","EIF3G",1.78835092437351,1.09654056177064e-06,0.00144269477927357,0.0760001771919461,0.997185502069425
"ENSG00000130812","ANGPTL6",0,NA,NA,NA,NA
"ENSG00000130813","SHFL",1.13614304699525,-3.28289610697728e-07,0.00144269491820056,0.334376895463318,0.997185502069425
"ENSG00000130816","DNMT1",1.24902705441229,-2.18666432992793e-07,0.00144269468028242,0.675803522561975,0.997185502069425
"ENSG00000130818","ZNF426",20.7929030289725,-8.88294200275882e-07,0.00144269367359547,0.397434392267466,0.997185502069425
"ENSG00000130821","SLC6A8",0,NA,NA,NA,NA
"ENSG00000130822","PNCK",0,NA,NA,NA,NA
"ENSG00000130826","DKC1",3.00100556606128,2.88420830932932e-07,0.00144269437274024,0.687404229624221,0.997185502069425
"ENSG00000130827","PLXNA3",3.41988732551677,-6.24213163803274e-07,0.00144269488162514,0.158025910095446,0.997185502069425
"ENSG00000130829","DUSP9",0,NA,NA,NA,NA
"ENSG00000130830","MPP1",0.0978610785050943,-1.29322843285749e-07,0.00144269500477282,0.546016460260605,0.997185502069425
"ENSG00000130844","ZNF331",0.431257237859538,-1.43248031449873e-07,0.00144269498591691,0.539055058835521,0.997185502069425
"ENSG00000130856","ZNF236",0,NA,NA,NA,NA
"ENSG00000130876","SLC7A10",0.199064619195803,2.7101809591635e-07,0.00144269497204088,0.716986234851539,0.997185502069425
"ENSG00000130881","LRP3",0.0398129238391606,1.29711507168867e-07,0.00144269497759895,0.845007961940091,0.997185502069425
"ENSG00000130921","MTRFR",5.76472202970712,3.57571669594166e-07,0.00144269367090732,0.721736705250597,0.997185502069425
"ENSG00000130935","NOL11",0.435977765114493,-7.2952423390809e-08,0.00144269490663571,0.795952716401019,0.997185502069425
"ENSG00000130939","UBE4B",0.670083728199407,2.35556282068538e-07,0.00144269480597032,0.634016400485617,0.997185502069425
"ENSG00000130940","CASZ1",0,NA,NA,NA,NA
"ENSG00000130943","PKDREJ",0,NA,NA,NA,NA
"ENSG00000130948","HSD17B3",0,NA,NA,NA,NA
"ENSG00000130950","NUTM2F",0,NA,NA,NA,NA
"ENSG00000130956","HABP4",0.103077098168016,2.06369463207984e-07,0.00144269496756392,0.940562425704447,0.997185502069425
"ENSG00000130957","FBP2",0,NA,NA,NA,NA
"ENSG00000130958","SLC35D2",0.632199248668782,-2.46902192302226e-07,0.00144269503228534,0.265087001680176,0.997185502069425
"ENSG00000130962","PRRG1",0.117686424335115,2.15651006351786e-07,0.00144269496797149,0.901815391175478,0.997185502069425
"ENSG00000130985","UBA1",0.4927002871144,-1.18911402518265e-07,0.00144269493660428,0.672570697624486,0.997185502069425
"ENSG00000130988","RGN",0,NA,NA,NA,NA
"ENSG00000130997","POLN",0.329675993322172,-1.88034976787515e-07,0.00144269502381637,0.452534572014983,0.997185502069425
"ENSG00000131013","PPIL4",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000131015","ULBP2",0,NA,NA,NA,NA
"ENSG00000131016","AKAP12",0.939771729761169,-1.79341196223389e-07,0.00144269485892992,0.62659251979539,0.997185502069425
"ENSG00000131018","SYNE1",0.977654489354203,-4.29550418359285e-07,0.00144269493970697,0.184105407747712,0.997185502069425
"ENSG00000131019","ULBP3",8.6812018707957,-9.0314485409477e-07,0.00144269422448536,0.285023696870202,0.997185502069425
"ENSG00000131023","LATS1",1.65612558449591,-4.32782903699664e-07,0.00144269504969267,0.0527982064820997,0.997185502069425
"ENSG00000131037","EPS8L1",0.23537284867023,3.12987264112868e-07,0.0014426949783134,0.671452471635997,0.997185502069425
"ENSG00000131042","LILRB2",0,NA,NA,NA,NA
"ENSG00000131043","AAR2",2.12735964544613,-4.75727802278823e-07,0.00144269505814699,0.0309110920359345,0.997185502069425
"ENSG00000131044","TTLL9",1.75712302579116,-2.91067153554215e-07,0.00144269452705031,0.637948258533437,0.997185502069425
"ENSG00000131050","BPIFA2",0,NA,NA,NA,NA
"ENSG00000131051","RBM39",1.82134109782401,-2.90155227631406e-07,0.001442694818724,0.500320368871379,0.997185502069425
"ENSG00000131055","COX4I2",0,NA,NA,NA,NA
"ENSG00000131059","BPIFA3",0,NA,NA,NA,NA
"ENSG00000131061","ZNF341",0.774662310078097,-2.23539966134212e-07,0.00144269490582445,0.504261539240917,0.997185502069425
"ENSG00000131067","GGT7",0,NA,NA,NA,NA
"ENSG00000131068","DEFB118",0,NA,NA,NA,NA
"ENSG00000131069","ACSS2",0,NA,NA,NA,NA
"ENSG00000131080","EDA2R",0.0588432121675576,1.50052435242088e-07,0.00144269497526246,0.845007961940091,0.997185502069425
"ENSG00000131089","ARHGEF9",0,NA,NA,NA,NA
"ENSG00000131094","C1QL1",0,NA,NA,NA,NA
"ENSG00000131095","GFAP",1.85340601824649,-5.48781467031022e-07,0.00144269500261635,0.072161754514437,0.997185502069425
"ENSG00000131096","PYY",0,NA,NA,NA,NA
