"Gene","X25L000331","X25L000332","X25L000333","X25L000334","X25L000335","X25L000336"
"ENSG00000182154",225.418078373823,284.083104693416,427.807963680176,41.5752662683029,195.960513615876,198.115610885675
"ENSG00000182156",0,0,0,0,0,0
"ENSG00000182158",20.8556096133262,50.1323125929557,25.5122155008678,0,30.7519556014045,30.9054521764261
"ENSG00000182162",0,0,0,0,0,0
"ENSG00000182168",2.66241824850973,0,3.98628367201059,0,5.0587632591055,4.81075434821727
"ENSG00000182170",0,0,0,0,0.665626744619145,0
"ENSG00000182173",32.83649173162,0,34.1225882324106,0,44.5969918894827,46.0666173950502
"ENSG00000182175",3.54989099801297,0,1.75396481568466,0,7.85439558650591,7.72636304410652
"ENSG00000182177",0,0,0.637805387521694,0,2.66250697847658,0.145780434794463
"ENSG00000182179",0,0,0.318902693760847,0,0,0
"ENSG00000182180",145.989267293283,233.95079210046,189.587651440824,83.1505325366058,121.144067520684,112.250934791736
"ENSG00000182183",0,0,0.159451346880424,0,0,0.437341304383388
"ENSG00000182185",3.99362737276459,0,7.97256734402118,0,8.38689698220122,11.8082152183515
"ENSG00000182187",0,0,0,0,0,0
"ENSG00000182195",9.31846386978404,0,5.74024848769525,0,20.1019276874982,11.0793130443792
"ENSG00000182196",194.35653214121,150.396937778867,310.451772376185,166.301065073212,85.0670979623267,98.9849152254402
"ENSG00000182197",6.21230924652269,50.1323125929557,8.45092138466245,0,10.3837772160587,12.8286782619127
"ENSG00000182199",32.3927553568683,100.264625185911,47.5165013703662,0,60.3057830624945,60.9362217440854
"ENSG00000182208",13.7558276173003,16.7107708643186,11.0021429347492,0,8.65314768004888,10.3504108704069
"ENSG00000182218",0,0,0,0,0,0
"ENSG00000182220",109.60288456365,16.7107708643186,54.3729092862244,41.5752662683029,53.2501395695316,54.3761021783346
"ENSG00000182223",0,0,0,0,0,0
"ENSG00000182224",14.1995639920519,16.7107708643186,8.61037273154287,0,12.7800334966876,14.8696043490352
"ENSG00000182240",7.54351837077756,0,6.85640791585821,0,4.39313651448635,5.24809565260066
"ENSG00000182247",37.7175918538878,33.4215417286371,23.4393479914223,41.5752662683029,46.1944960765686,47.8159826125838
"ENSG00000182253",0,0,1.43506212192381,0,0.133125348923829,0
"ENSG00000182255",0,0,0,0,0,0
"ENSG00000182256",0.443736374751621,0,1.27561077504339,0,1.33125348923829,1.1662434783557
"ENSG00000182261",0.443736374751621,0,0.797256734402118,0,0.399376046771487,0.145780434794463
"ENSG00000182263",2.66241824850973,33.4215417286371,3.66738097824974,0,9.85127582036334,6.2685586961619
"ENSG00000182264",0.887472749503242,0,1.91341616256508,0,1.46437883816212,0.145780434794463
"ENSG00000182271",0,0,0,0,0,0
"ENSG00000182272",0,0,0.478354040641271,0,0.133125348923829,0
"ENSG00000182287",14.1995639920519,16.7107708643186,11.6399483222709,0,12.1144067520684,10.7877521747902
"ENSG00000182307",102.503102567624,150.396937778867,111.297040122536,83.1505325366058,107.698407279378,85.8646760939386
"ENSG00000182308",0,0,0.318902693760847,0,0,0.291560869588925
"ENSG00000182310",0.443736374751621,0,4.14573501889101,0,0.931877442466802,1.02046304356124
"ENSG00000182315",0,0,0,0,0.266250697847658,0
"ENSG00000182318",11.5371457435421,0,16.4234887286836,0,16.6406686154786,18.2225543493078
"ENSG00000182324",2.66241824850973,0,4.62408905953228,0,1.19812814031446,1.31202391315016
"ENSG00000182325",0.887472749503242,0,1.27561077504339,0,1.06500279139063,0.728902173972314
"ENSG00000182326",0,0,0.797256734402118,0,0.133125348923829,0
"ENSG00000182327",0.443736374751621,0,0,0,0.266250697847658,0
"ENSG00000182329",0.443736374751621,0,3.66738097824974,0,1.06500279139063,0.728902173972314
"ENSG00000182330",0,0,0,0,0,0
"ENSG00000182333",0,0,0,0,0,0
"ENSG00000182334",0,0,0,0,0,0
"ENSG00000182346",0,0,0,0,0,0
"ENSG00000182348",0,0,0,0,0,0
"ENSG00000182359",2.66241824850973,0,3.98628367201059,0,2.66250697847658,4.66497391342281
"ENSG00000182362",15.5307731163067,50.1323125929557,11.7993996691513,41.5752662683029,15.7087911730118,16.6189695665688
"ENSG00000182372",4.88110012226783,0,3.50792963136932,0,5.32501395695316,6.70590000054529
"ENSG00000182378",5.32483649701945,0,11.1615942816297,0,9.05252372682037,7.87214347890099
"ENSG00000182379",1.33120912425486,0,0.956708081282541,0,1.19812814031446,0.291560869588925
"ENSG00000182389",9.76220024453566,16.7107708643186,8.7698240784233,41.5752662683029,6.78939279511527,11.3708739139681
"ENSG00000182393",0,0,0,0,0,0
"ENSG00000182400",2.66241824850973,0,6.69695656897779,0,3.86063511879104,5.97699782657297
"ENSG00000182405",5.76857287177107,0,5.89969983457567,0,7.98752093542973,6.99746087013421
"ENSG00000182415",0,0,0,0,0,0
"ENSG00000182446",23.5180278618359,50.1323125929557,80.0445761339726,41.5752662683029,36.2100949072815,29.8849891328649
"ENSG00000182447",0,0,0,0,0,0
"ENSG00000182450",0,0,0,0,0,0.291560869588925
"ENSG00000182459",0,0,1.43506212192381,0,0.399376046771487,0
"ENSG00000182463",2.21868187375811,0,5.26189444705398,0,1.46437883816212,1.74936521753355
"ENSG00000182472",0,0,0.318902693760847,0,0.665626744619145,1.31202391315016
"ENSG00000182473",60.7918833409721,33.4215417286371,65.3750522209737,0,57.6432760840179,57.4374913090183
"ENSG00000182477",0,0,0,0,0,0
"ENSG00000182481",439.742747378856,217.240021236141,304.073718500968,540.478461487938,555.532081059138,586.328908743329
"ENSG00000182484",26.6241824850973,100.264625185911,15.6262319942815,0,23.4300614105939,33.092158698343
"ENSG00000182489",0,0,0,0,0.133125348923829,0
"ENSG00000182492",0,0,0.478354040641271,0,0.532501395695316,0.145780434794463
"ENSG00000182504",6.65604562127432,0,11.6399483222709,0,9.98440116928717,16.4731891317743
"ENSG00000182508",0,0,0,0,0,0
"ENSG00000182511",7.98725474552918,0,10.523788894108,0,7.98752093542973,9.18416739205115
"ENSG00000182512",18.1931913648165,16.7107708643186,47.6759527172467,0,13.1794095434591,11.3708739139681
"ENSG00000182518",27.0679188598489,16.7107708643186,27.9039857040741,41.5752662683029,12.7800334966876,11.9539956531459
"ENSG00000182521",0,0,0,0,0,0
"ENSG00000182533",0,0,0,0,0.133125348923829,0
"ENSG00000182534",66.1167198379915,116.97539605023,79.8851247870922,41.5752662683029,40.0707300260725,48.6906652213506
"ENSG00000182541",6.21230924652269,0,7.65366465026033,0,12.6469081477637,8.30948478328438
"ENSG00000182544",31.9490189821167,50.1323125929557,26.3094722352699,0,81.8720895881548,77.2636304410652
"ENSG00000182545",0,0,0.637805387521694,0,0,0.291560869588925
"ENSG00000182551",143.326849044774,100.264625185911,103.005570084754,124.725798804909,97.1815047143951,102.483645660507
"ENSG00000182552",17.3057186153132,50.1323125929557,18.3369048912487,0,10.5169025649825,5.53965652218958
"ENSG00000182557",0,0,0,0,0,0
"ENSG00000182566",0,0,0.318902693760847,0,0,0
"ENSG00000182568",2.21868187375811,50.1323125929557,4.14573501889101,0,2.13000558278126,5.24809565260066
"ENSG00000182575",0.887472749503242,0,0.956708081282541,0,0.532501395695316,0.291560869588925
"ENSG00000182578",0,0,0.478354040641271,0,0.266250697847658,0
"ENSG00000182580",0,16.7107708643186,1.59451346880424,0,1.59750418708595,0.145780434794463
"ENSG00000182583",0,0,0.159451346880424,0,0.266250697847658,0
"ENSG00000182585",0.443736374751621,0,0.159451346880424,0,0.532501395695316,0.874682608766776
"ENSG00000182591",0,0,0,0,0,0
"ENSG00000182600",0,0,0.318902693760847,0,0.266250697847658,0.291560869588925
"ENSG00000182601",0.443736374751621,0,0,0,0,0
"ENSG00000182606",10.2059366192873,33.4215417286371,11.1615942816297,41.5752662683029,18.5044235004122,13.849141305474
"ENSG00000182612",4.88110012226783,0,8.1320186909016,0,11.5819053563731,8.45526521807884
"ENSG00000182613",1.33120912425486,0,0,0,0,0.291560869588925
"ENSG00000182621",3.99362737276459,0,7.97256734402118,0,6.39001674834379,9.47572826164008
"ENSG00000182628",42.5986919761556,0,107.151305103645,0,20.7675544321173,26.5320391325922
"ENSG00000182631",0,0,0,0,0.266250697847658,0
"ENSG00000182634",0,0,0,0,0,0
"ENSG00000182636",0,0,0,0,0,0
"ENSG00000182645",0,0,0,0,0,0
"ENSG00000182652",0,0,0,0,0,0
"ENSG00000182667",0,0,0.478354040641271,0,0,0
"ENSG00000182670",57.2419923429591,66.8430834572742,90.2494623343197,41.5752662683029,52.8507635227601,60.0615391353186
"ENSG00000182674",0.443736374751621,0,0.318902693760847,0,0.399376046771487,0.728902173972314
"ENSG00000182676",0,0,0,0,0.133125348923829,0
"ENSG00000182685",0.887472749503242,0,2.07286750944551,0,0.665626744619145,0.437341304383388
"ENSG00000182687",3.10615462326135,0,1.91341616256508,0,0.665626744619145,0.145780434794463
"ENSG00000182698",0,0,0,0,0,0
"ENSG00000182700",0.443736374751621,0,0.318902693760847,0,0,0
"ENSG00000182704",7.09978199602594,0,5.4213457939344,0,19.5694262918029,20.7008217408137
"ENSG00000182712",6.21230924652269,0,9.88598350658626,0,3.06188302524806,4.22763260903942
"ENSG00000182718",254.260942732679,200.529250371823,122.458634404165,332.602130146423,218.591822932927,196.074684798552
"ENSG00000182732",0,0,0,0,0,0
"ENSG00000182742",0,0,3.50792963136932,0,0.931877442466802,0.291560869588925
"ENSG00000182747",0,16.7107708643186,0.956708081282541,0,0.798752093542973,0.145780434794463
"ENSG00000182749",3.54989099801297,0,18.1774535443683,0,2.79563232740041,5.1023152178062
"ENSG00000182752",0,0,0,0,0,0
"ENSG00000182759",0,0,1.27561077504339,0,0.532501395695316,0.145780434794463
"ENSG00000182768",94.0721114473437,66.8430834572742,77.8122572776467,41.5752662683029,102.639644020272,107.294400008725
"ENSG00000182771",0,0,1.59451346880424,0,1.06500279139063,0.145780434794463
"ENSG00000182774",160.632567660087,183.818479507504,374.232311128354,83.1505325366058,149.100390794688,171.292010883494
"ENSG00000182782",0,0,0.159451346880424,0,0.532501395695316,0
"ENSG00000182783",0,0,0,0,0,0
"ENSG00000182791",0,0,0,0,0.133125348923829,0
"ENSG00000182793",0,0,0,0,0,0
"ENSG00000182795",0.443736374751621,0,0,0,0,0
"ENSG00000182798",0,0,0,0,0,0.291560869588925
"ENSG00000182809",18.6369277395681,16.7107708643186,11.7993996691513,0,13.4456602413067,14.2864826098573
"ENSG00000182810",17.7494549900648,33.4215417286371,43.6896690452361,41.5752662683029,40.6032314217678,33.383719567932
"ENSG00000182816",0,0,0,0,0,0
"ENSG00000182827",11.0934093687905,16.7107708643186,17.0612941162053,41.5752662683029,6.9225181440391,14.2864826098573
"ENSG00000182831",13.7558276173003,16.7107708643186,20.4097724006942,0,14.776913730545,13.9949217402684
"ENSG00000182836",0,0,0,0,0,0
"ENSG00000182853",0,0,0,0,0,0.728902173972314
"ENSG00000182854",0,0,0,0,0.133125348923829,0
"ENSG00000182858",16.41824586581,116.97539605023,8.1320186909016,41.5752662683029,23.1638107127462,20.4092608712248
"ENSG00000182866",0,0,0.956708081282541,0,0.266250697847658,0.145780434794463
"ENSG00000182870",1.33120912425486,16.7107708643186,0.318902693760847,0,0,0.583121739177851
"ENSG00000182871",5.32483649701945,0,9.88598350658626,0,7.58814488865825,7.72636304410652
"ENSG00000182872",23.5180278618359,0,43.5302176983556,0,23.0306853638224,32.6548173939597
"ENSG00000182885",0,0,0,0,0,0
"ENSG00000182890",0.443736374751621,0,0.478354040641271,0,1.33125348923829,1.1662434783557
"ENSG00000182896",0,0,0,0,0,0
"ENSG00000182898",0,0,0,0,0,0
"ENSG00000182899",198.350159513975,150.396937778867,550.266598084342,249.451597609817,200.753026177134,207.299778277726
"ENSG00000182901",0.887472749503242,0,2.07286750944551,0,0.931877442466802,0.291560869588925
"ENSG00000182902",19.5244004890713,0,21.0475777882159,0,29.4207021121662,29.8849891328649
"ENSG00000182903",4.88110012226783,0,7.65366465026033,0,8.52002233112505,8.89260652246223
"ENSG00000182916",3.54989099801297,0,2.39177020320635,0,5.19188860802933,3.35295000027264
"ENSG00000182919",5.32483649701945,0,3.66738097824974,0,3.72750976986721,4.95653478301173
"ENSG00000182923",20.8556096133262,50.1323125929557,21.5259318288572,124.725798804909,19.0369248961075,15.452726088213
"ENSG00000182931",0,0,0,0,0,0
"ENSG00000182934",10.2059366192873,0,14.3506212192381,0,21.6994318745841,30.4681108720427
"ENSG00000182938",0,0,0,0,0,0
"ENSG00000182944",323.927553568683,601.587751115468,188.630943359541,41.5752662683029,409.626698638622,356.141602202872
"ENSG00000182950",0,0,1.11615942816296,0,0,0.437341304383388
"ENSG00000182952",14.1995639920519,0,15.1478779536402,83.1505325366058,20.7675544321173,27.1151608717701
"ENSG00000182957",0.443736374751621,0,3.18902693760847,0,4.39313651448635,1.89514565232802
"ENSG00000182963",9.76220024453566,66.8430834572742,9.56708081282541,0,12.6469081477637,20.5550413060192
"ENSG00000182968",0,0,0,0,0,0
"ENSG00000182973",50.5859467216848,50.1323125929557,31.0930126416826,41.5752662683029,48.8570030550452,52.0436152216232
"ENSG00000182974",0,0,0,0,0,0
"ENSG00000182979",4.88110012226783,16.7107708643186,11.6399483222709,0,6.78939279511527,8.16370434848991
"ENSG00000182983",1.77494549900648,0,0.637805387521694,0,0.931877442466802,0.583121739177851
"ENSG00000182985",113.152775561663,116.97539605023,62.1860252833652,83.1505325366058,117.549683099741,90.9669913117447
"ENSG00000182986",2.66241824850973,0,5.4213457939344,0,9.58502512251568,8.74682608766777
"ENSG00000182993",1.77494549900648,0,3.66738097824974,0,3.99376046771487,2.62404782630033
"ENSG00000183010",121.583766681944,66.8430834572742,57.7213875707133,0,99.4446356461002,113.417178270092
"ENSG00000183011",156.638940287322,116.97539605023,218.926699266822,83.1505325366058,167.737939644024,162.545184795826
"ENSG00000183018",1.77494549900648,0,2.39177020320635,0,1.33125348923829,1.31202391315016
"ENSG00000183019",0,0,0,0,0,0.291560869588925
"ENSG00000183020",5.76857287177107,33.4215417286371,7.49421330337991,0,4.65938721233401,9.32994782684561
"ENSG00000183023",0.887472749503242,0,0.797256734402118,0,0.532501395695316,0.583121739177851
"ENSG00000183024",0,0,0,0,0,0
"ENSG00000183032",3.10615462326135,0,2.87012424384762,0,0.133125348923829,0.291560869588925
"ENSG00000183034",0,0,0,0,0,0
"ENSG00000183035",0,0,0,0,0,0
"ENSG00000183036",0,0,0.797256734402118,0,0,0
"ENSG00000183044",0.443736374751621,0,2.23231885632593,0,3.46125907201955,1.31202391315016
"ENSG00000183048",39.4925373528943,33.4215417286371,59.1564496926372,0,44.7301172384065,42.4221065251887
"ENSG00000183049",12.4246184930454,0,14.9884266067598,41.5752662683029,11.0494039606778,11.8082152183515
"ENSG00000183054",15.0870367415551,50.1323125929557,10.8426915878688,41.5752662683029,19.9688023385743,24.1995521758808
"ENSG00000183060",5.32483649701945,0,8.1320186909016,0,8.38689698220122,6.99746087013421
"ENSG00000183066",0.443736374751621,0,0.159451346880424,0,0.665626744619145,0.583121739177851
"ENSG00000183067",1.77494549900648,0,0,0,0.133125348923829,0
"ENSG00000183072",29.7303371083586,33.4215417286371,43.6896690452361,0,27.5569472272326,39.2149369597105
"ENSG00000183077",27.0679188598489,33.4215417286371,78.4500626651684,0,9.58502512251568,13.7033608706795
"ENSG00000183087",0,0,1.43506212192381,0,0.266250697847658,0
"ENSG00000183090",0,0,0,0,0,0
"ENSG00000183091",0,0,1.27561077504339,0,0.665626744619145,0.291560869588925
"ENSG00000183092",0,0,0.797256734402118,0,0.532501395695316,0.291560869588925
"ENSG00000183098",4.43736374751621,0,3.66738097824974,0,5.9906407015723,5.1023152178062
"ENSG00000183111",0,0,0.797256734402118,0,0.931877442466802,0.291560869588925
"ENSG00000183114",0.443736374751621,0,0,0,0,0.291560869588925
"ENSG00000183117",0,0,0,0,0,0
"ENSG00000183128",0,0,1.11615942816296,0,0.133125348923829,0.728902173972314
"ENSG00000183134",0,0,0,0,0.266250697847658,0
"ENSG00000183137",7.54351837077756,0,13.553364484836,0,10.6500279139063,9.767289131229
"ENSG00000183145",0.443736374751621,0,1.27561077504339,0,1.46437883816212,0.874682608766776
"ENSG00000183150",1.33120912425486,0,1.27561077504339,0,1.33125348923829,1.45780434794463
"ENSG00000183153",0.443736374751621,0,0.956708081282541,0,0,1.02046304356124
"ENSG00000183155",32.3927553568683,116.97539605023,52.7783958174202,0,45.129493285178,45.6292760906668
"ENSG00000183160",0,0,0.318902693760847,0,0,0
"ENSG00000183161",0.443736374751621,0,0.956708081282541,0,1.33125348923829,0.291560869588925
"ENSG00000183166",0,0,0.159451346880424,0,0.266250697847658,0
"ENSG00000183172",10.6496729940389,16.7107708643186,12.7561077504339,0,8.78627302897271,7.58058260931206
"ENSG00000183185",0,0,0.159451346880424,0,0.266250697847658,0
"ENSG00000183186",0,0,0.159451346880424,0,0.399376046771487,0.583121739177851
"ENSG00000183196",4.88110012226783,0,5.89969983457567,0,4.92563791018167,5.39387608739512
"ENSG00000183206",0,0,0,0,0.133125348923829,0.145780434794463
"ENSG00000183207",306.178098578619,284.083104693416,425.097290783209,207.876331341515,265.718196451963,297.100526111115
"ENSG00000183208",8.4309911202808,0,14.8289752598794,0,8.91939837789654,7.4348021745176
"ENSG00000183230",0.443736374751621,0,1.11615942816296,0,0.665626744619145,0.145780434794463
"ENSG00000183246",0,0,0,0,0.798752093542973,0.583121739177851
"ENSG00000183248",0.443736374751621,0,0,0,0.798752093542973,0.583121739177851
"ENSG00000183251",0,0,0.159451346880424,0,0,0
"ENSG00000183255",54.5795740944494,66.8430834572742,48.1543067578879,41.5752662683029,75.3489474908872,59.9157587005242
"ENSG00000183258",24.4055006113392,16.7107708643186,40.3411907607472,41.5752662683029,34.0800893245002,27.1151608717701
"ENSG00000183260",0,0,0.159451346880424,0,0.133125348923829,1.60358478273909
"ENSG00000183269",0.443736374751621,0,0,0,0,0
"ENSG00000183273",0,0,0,0,0,0
"ENSG00000183281",0.443736374751621,0,0,0,0.931877442466802,0.291560869588925
"ENSG00000183283",299.078316582593,852.249314080247,136.968706970284,124.725798804909,272.640714596002,241.558180454425
"ENSG00000183287",3.54989099801297,0,3.82683232513017,0,1.19812814031446,2.3324869567114
"ENSG00000183291",71.8852927097626,66.8430834572742,82.5957976840594,0,63.2345407388187,72.0155347884646
"ENSG00000183303",0,0,0,0,0,0
"ENSG00000183304",0,0,0,0,0,0
"ENSG00000183305",0.887472749503242,0,2.87012424384762,0,1.73062953600978,2.47826739150587
"ENSG00000183307",0.443736374751621,0,1.91341616256508,0,0.532501395695316,0.291560869588925
"ENSG00000183309",2.66241824850973,0,6.69695656897779,0,3.32813372309572,3.35295000027264
"ENSG00000183310",0,0,0,0,0,0
"ENSG00000183313",0,0,0,0,0,0
"ENSG00000183317",1.77494549900648,0,5.4213457939344,0,1.46437883816212,1.1662434783557
"ENSG00000183318",0,0,0,0,0,0
"ENSG00000183323",13.3120912425486,0,6.21860252833652,0,4.65938721233401,5.97699782657297
"ENSG00000183324",0,0,0,0,0,0
"ENSG00000183336",19.0806641143197,16.7107708643186,37.3116151700191,0,26.3588190869181,22.4501869583473
"ENSG00000183337",118.921348433434,434.480042472283,89.2927542530372,41.5752662683029,154.824780798413,169.251084796371
"ENSG00000183340",0.887472749503242,0,1.43506212192381,0,2.13000558278126,2.91560869588925
"ENSG00000183346",0,0,0,0,1.19812814031446,0
"ENSG00000183347",0.443736374751621,0,1.59451346880424,0,0,0
"ENSG00000183354",3.99362737276459,0,2.23231885632593,0,5.72439000372464,6.56011956575082
"ENSG00000183378",0,0,0,0,0,0
"ENSG00000183379",0,0,0,0,0,0
"ENSG00000183386",10.2059366192873,0,8.92927542530372,0,6.52314209726762,12.8286782619127
"ENSG00000183389",0,0,0,0,0.266250697847658,0.145780434794463
"ENSG00000183395",0,0,0,0,0,0.437341304383388
"ENSG00000183396",0,0,0.318902693760847,0,0,0.145780434794463
"ENSG00000183397",0,0,0.159451346880424,0,0.133125348923829,0.583121739177851
"ENSG00000183401",0.887472749503242,0,2.7106728969672,0,3.99376046771487,1.02046304356124
"ENSG00000183421",3.10615462326135,0,3.3484782844889,41.5752662683029,3.06188302524806,4.08185217424496
"ENSG00000183423",0,0,0,0,0,0
"ENSG00000183426",0,0,2.87012424384762,0,1.06500279139063,2.47826739150587
"ENSG00000183431",185.925541020929,50.1323125929557,119.907412854079,83.1505325366058,169.069193133263,162.836745665415
"ENSG00000183434",0,0,0.159451346880424,0,0,0
"ENSG00000183439",1.33120912425486,0,0.637805387521694,0,1.06500279139063,0.437341304383388
"ENSG00000183454",0,0,0,0,0,0
"ENSG00000183463",0,0,0.159451346880424,0,0.133125348923829,0.437341304383388
"ENSG00000183474",16.8619822405616,16.7107708643186,13.7128158317164,41.5752662683029,10.3837772160587,14.7238239142407
"ENSG00000183475",7.54351837077756,0,2.55122155008678,0,9.18564907574419,10.2046304356124
"ENSG00000183476",0,0,0,0,0,0
"ENSG00000183479",46.5923193489202,50.1323125929557,36.9927124762583,0,34.7457160691193,23.324869567114
"ENSG00000183484",0,0,0,0,0,0
"ENSG00000183486",0,0,0.797256734402118,0,0.399376046771487,0.291560869588925
"ENSG00000183495",17.3057186153132,33.4215417286371,20.8881264413355,0,21.6994318745841,16.7647500013632
"ENSG00000183496",0,0,0,0,0.798752093542973,0.583121739177851
"ENSG00000183508",0.887472749503242,0,2.07286750944551,0,5.0587632591055,2.47826739150587
"ENSG00000183513",21.7430823628294,0,26.1500208883895,0,11.4487800074493,8.89260652246223
"ENSG00000183520",85.6411203270629,100.264625185911,83.552505765342,166.301065073212,76.6802009801254,89.8007478333891
"ENSG00000183527",94.0721114473437,50.1323125929557,68.882981852343,83.1505325366058,78.6770812139829,80.6165804413379
"ENSG00000183530",9.31846386978404,0,11.6399483222709,41.5752662683029,10.117526518211,9.91306956602347
"ENSG00000183542",0,0,0,0,0,0
"ENSG00000183549",0,0,0,0,0,0.145780434794463
"ENSG00000183559",0,0,0,0,0,0
"ENSG00000183560",0,0,0,0,0,0
"ENSG00000183569",3.10615462326135,0,4.14573501889101,0,3.72750976986721,4.08185217424496
"ENSG00000183570",0,0,0.797256734402118,0,0,0.583121739177851
"ENSG00000183571",0,0,0,0,0,0
"ENSG00000183576",4.88110012226783,0,13.2344617910752,0,11.1825293096016,12.0997760879404
"ENSG00000183578",0,0,0.318902693760847,0,0.133125348923829,1.1662434783557
"ENSG00000183579",4.88110012226783,16.7107708643186,11.3210456285101,0,4.65938721233401,6.2685586961619
"ENSG00000183580",0,16.7107708643186,0.797256734402118,0,1.06500279139063,0.874682608766776
"ENSG00000183597",17.3057186153132,50.1323125929557,18.1774535443683,0,17.8387967557931,16.7647500013632
"ENSG00000183598",0,0,0,0,0.266250697847658,0.728902173972314
"ENSG00000183605",59.0169378419656,0,38.5872259450625,83.1505325366058,66.163298415143,64.7265130487415
"ENSG00000183607",0,0,0,0,0,0
"ENSG00000183615",0,0,0.797256734402118,0,0,0
"ENSG00000183617",39.0488009781427,16.7107708643186,73.8259736056361,0,30.4857049035568,40.0896195684773
"ENSG00000183621",1.33120912425486,0,0.956708081282541,0,0.931877442466802,1.89514565232802
"ENSG00000183624",9.76220024453566,0,14.9884266067598,0,6.65626744619145,11.662434783557
"ENSG00000183625",0,0,0,0,0,0
"ENSG00000183628",42.154955601404,33.4215417286371,55.9674227550287,0,11.5819053563731,16.7647500013632
"ENSG00000183629",0,0,0,0,0,0
"ENSG00000183631",0,0,0,0,0,0
"ENSG00000183632",0,0,0,0,0,0
"ENSG00000183638",0,0,0.637805387521694,0,0.931877442466802,0.145780434794463
"ENSG00000183640",0,0,0,0,0,0
"ENSG00000183644",1.33120912425486,0,0,0,1.06500279139063,0.437341304383388
"ENSG00000183647",0.887472749503242,0,1.91341616256508,0,6.25689139941996,4.37341304383388
"ENSG00000183648",16.8619822405616,0,66.4912116491366,0,17.1731700111739,17.9309934797189
"ENSG00000183654",0,0,0,0,0,0
"ENSG00000183655",1.33120912425486,0,2.07286750944551,0,2.66250697847658,3.06138913068372
"ENSG00000183662",0,0,0,0,0,0
"ENSG00000183665",12.868354867797,0,11.3210456285101,0,18.3712981514884,9.18416739205115
"ENSG00000183668",0,0,0,0,0,0.145780434794463
"ENSG00000183671",0,0,0,0,0,0
"ENSG00000183682",0.887472749503242,0,1.75396481568466,0,2.26313093170509,1.89514565232802
"ENSG00000183684",7.09978199602594,83.5538543215928,25.990569541509,0,6.12376605049613,11.2250934791736
"ENSG00000183688",1.77494549900648,0,5.26189444705398,0,1.19812814031446,2.18670652191694
"ENSG00000183690",0,0,0.159451346880424,0,0,0
"ENSG00000183691",0.887472749503242,0,5.89969983457567,0,1.59750418708595,1.1662434783557
"ENSG00000183695",0,0,0,0,0,0
"ENSG00000183696",16.41824586581,0,12.9155590973143,0,19.7025516407267,24.4911130454697
"ENSG00000183706",0,0,0,0,0,0
"ENSG00000183709",0,0,0,0,0,0
"ENSG00000183715",0,0,0,0,0,0
"ENSG00000183718",13.7558276173003,16.7107708643186,9.24817811906457,0,11.4487800074493,15.1611652186241
"ENSG00000183722",1.33120912425486,0,2.07286750944551,0,2.13000558278126,2.04092608712248
"ENSG00000183723",9.31846386978404,33.4215417286371,14.0317185254773,0,5.45813930587699,9.32994782684561
"ENSG00000183726",23.0742914870843,0,36.1954557418562,83.1505325366058,21.8325572235079,22.8875282627307
"ENSG00000183733",0,0,0,0,0,0
"ENSG00000183734",0,0,0,0,0,0
"ENSG00000183735",12.4246184930454,0,20.4097724006942,0,15.575665824088,14.8696043490352
"ENSG00000183741",163.738722283348,33.4215417286371,718.328317696308,41.5752662683029,87.0639781961841,123.913369575293
"ENSG00000183742",6.65604562127432,16.7107708643186,8.1320186909016,0,3.99376046771487,3.06138913068372
"ENSG00000183747",0,0,0.159451346880424,0,0,0.437341304383388
"ENSG00000183751",62.1230924652269,16.7107708643186,54.6918119799853,41.5752662683029,58.5751535264847,84.115310876405
"ENSG00000183753",0,0,0,0,0,0
"ENSG00000183760",0,0,0.159451346880424,0,0,0
"ENSG00000183762",4.88110012226783,0,14.3506212192381,0,4.26001116556253,5.53965652218958
"ENSG00000183763",12.868354867797,0,10.3643375472275,41.5752662683029,30.0863288567853,19.534578262458
"ENSG00000183765",23.0742914870843,33.4215417286371,20.2503210538138,41.5752662683029,26.6250697847658,29.1560869588925
"ENSG00000183770",0,0,0,0,0,0
"ENSG00000183773",0,0,0,0,0,0
"ENSG00000183775",0,0,0.637805387521694,0,0,0.145780434794463
"ENSG00000183778",0,0,0.478354040641271,0,0.798752093542973,0
"ENSG00000183779",20.8556096133262,16.7107708643186,42.2546069233123,0,26.2256937379943,28.8645260893036
"ENSG00000183780",0,0,0,0,0,0
"ENSG00000183783",0,0,0,0,0.665626744619145,0
"ENSG00000183785",3.10615462326135,0,0.637805387521694,0,0.133125348923829,1.31202391315016
"ENSG00000183793",0,0,0.478354040641271,0,0,0
"ENSG00000183795",0,0,0,0,0,0
"ENSG00000183798",14.6433003668035,33.4215417286371,11.1615942816297,0,12.9131588456114,4.66497391342281
"ENSG00000183801",3.10615462326135,0,0.159451346880424,0,11.0494039606778,4.81075434821727
"ENSG00000183807",0,0,0,0,0,0
"ENSG00000183808",2.21868187375811,0,6.21860252833652,0,4.52626186341018,3.64451086986157
"ENSG00000183813",0.443736374751621,0,1.11615942816296,0,0.798752093542973,0.583121739177851
"ENSG00000183814",3.99362737276459,33.4215417286371,5.10244310017355,0,8.25377163327739,7.58058260931206
"ENSG00000183826",2.66241824850973,0,1.43506212192381,0,7.18876884188676,8.45526521807884
"ENSG00000183828",3.99362737276459,0,9.72653215970584,0,3.32813372309572,3.49873043506711
"ENSG00000183831",0,0,1.75396481568466,0,0.399376046771487,0.145780434794463
"ENSG00000183833",0,0,0,0,0,0
