"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000239961","LILRA4",0,NA,NA,NA,NA
"ENSG00000239998","LILRA2",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000240021","TEX35",0,NA,NA,NA,NA
"ENSG00000240038","AMY2B",0,NA,NA,NA,NA
"ENSG00000240045","STRIT1",0,NA,NA,NA,NA
"ENSG00000240053","LY6G5B",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000240065","PSMB9",0,NA,NA,NA,NA
"ENSG00000240184","PCDHGC3",0,NA,NA,NA,NA
"ENSG00000240204","SMKR1",0,NA,NA,NA,NA
"ENSG00000240230","COX19",3.25645597031398,-0.0300443552623708,0.254385103042306,0.437723973820238,0.827213085111227
"ENSG00000240247","DEFA1B",0,NA,NA,NA,NA
"ENSG00000240303","ACAD11",0.199133885310466,0.0139283652613922,0.254872082556151,0.865931858120656,NA
"ENSG00000240344","PPIL3",0.285988321692393,-0.0139213232630518,0.25475037291839,0.488991373741783,NA
"ENSG00000240386","LCE1F",0,NA,NA,NA,NA
"ENSG00000240403","KIR3DL2",0,NA,NA,NA,NA
"ENSG00000240432","KRTAP13-3",0,NA,NA,NA,NA
"ENSG00000240445","FOXO3B",0.425416554849255,0.00179401691446364,0.253728138028509,0.937393079714767,NA
"ENSG00000240505","TNFRSF13B",0,NA,NA,NA,NA
"ENSG00000240542","KRTAP9-1",0,NA,NA,NA,NA
"ENSG00000240563","L1TD1",7.85300920091163,-0.0367635440817633,0.240635046819919,0.670282995260699,0.9201742240914
"ENSG00000240583","AQP1",0,NA,NA,NA,NA
"ENSG00000240654","C1QTNF9",0,NA,NA,NA,NA
"ENSG00000240682","ISY1",4.69852165908384,0.037926045917136,0.247745111920997,0.594663682085601,0.898142358136891
"ENSG00000240694","PNMA2",0.692384153225522,0.0169682774519739,0.252919317878889,0.683006804696934,NA
"ENSG00000240720","LRRD1",0.378473083828565,-0.0138387964712001,0.254753682343815,0.535590248693486,NA
"ENSG00000240747","KRBOX1",0,NA,NA,NA,NA
"ENSG00000240764","PCDHGC5",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000240771","ARHGEF25",0.371951042541799,-0.019836195455035,0.25566345278253,0.332571116070326,NA
"ENSG00000240849","PEDS1",0.693186614470413,0.0117839810766298,0.252858643974397,0.745205472321861,NA
"ENSG00000240857","RDH14",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000240871","KRTAP4-7",0,NA,NA,NA,NA
"ENSG00000240891","PLCXD2",0,NA,NA,NA,NA
"ENSG00000240972","MIF",3.0372569134567,-0.0300565098962514,0.250287037718091,0.59678761125995,0.898789900120798
"ENSG00000241058","NSUN6",0,NA,NA,NA,NA
"ENSG00000241106","HLA-DOB",0,NA,NA,NA,NA
"ENSG00000241119","UGT1A9",0,NA,NA,NA,NA
"ENSG00000241123","KRTAP10-5",0,NA,NA,NA,NA
"ENSG00000241127","YAE1",0.681049688410865,0.0207472063735885,0.25565268796349,0.437901334265993,NA
"ENSG00000241128","OR14A2",0,NA,NA,NA,NA
"ENSG00000241149","ZNF722",0,NA,NA,NA,NA
"ENSG00000241186","TDGF1",3.04887340657244,-0.0493788633373389,0.259132599036141,0.206264715307109,0.659627042785201
"ENSG00000241224","C3orf85",0,NA,NA,NA,NA
"ENSG00000241233","KRTAP5-8",0,NA,NA,NA,NA
"ENSG00000241241","KRTAP4-16",0,NA,NA,NA,NA
"ENSG00000241258","CRCP",2.82131567141172,0.0647524608031733,0.260405702551564,0.256699717413583,0.708769673854422
"ENSG00000241322","FBXW10B",0,NA,NA,NA,NA
"ENSG00000241343","RPL36A",0.517937792442852,-0.0190061195781009,0.25423385543918,0.488608333586994,NA
"ENSG00000241356","OR5G3",0,NA,NA,NA,NA
"ENSG00000241360","PDXP",2.63951014013457,0.0668184547052735,0.262838782418874,0.187383457672201,0.653822883558822
"ENSG00000241370","RPP21",0.161171276652199,-0.00140034914640541,0.25399845209766,0.771047613589382,NA
"ENSG00000241399","CD302",0.103297633984161,0.0105349205439345,0.25462358838498,0.891364318863731,NA
"ENSG00000241404","EGFL8",0,NA,NA,NA,NA
"ENSG00000241468","ATP5MF",0.834943827316434,0.0569760913350379,0.262776417157978,0.13749699034038,NA
"ENSG00000241476","SSX2",0,NA,NA,NA,NA
"ENSG00000241484","ARHGAP8",0.136980185652125,0.0115468184953546,0.254689248713406,0.891364317013041,NA
"ENSG00000241489","ENSG00000241489",1.44044845591034,-0.0263636712549825,0.252119351100076,0.575601225034458,NA
"ENSG00000241553","ARPC4",2.23945402513331,-0.0274094042290322,0.253254469287315,0.523473836318054,0.870127454824362
"ENSG00000241563","CORT",0,NA,NA,NA,NA
"ENSG00000241595","KRTAP9-4",0,NA,NA,NA,NA
"ENSG00000241598","KRTAP5-4",0,NA,NA,NA,NA
"ENSG00000241635","UGT1A1",0,NA,NA,NA,NA
"ENSG00000241644","INMT",4.9462121315103,-0.0674590337209492,0.254347876515846,0.378133843022167,0.788915840016609
"ENSG00000241685","ARPC1A",0.380998859656857,0.0168700202910423,0.255200331467666,0.639576982830905,NA
"ENSG00000241690","ENSG00000241690",0,NA,NA,NA,NA
"ENSG00000241697","TMEFF1",0.836889845719048,-0.0229995466385423,0.256137669419246,0.173534765391803,NA
"ENSG00000241794","SPRR2A",0,NA,NA,NA,NA
"ENSG00000241837","ATP5PO",0.812247127126809,0.0202773569172838,0.252678037888173,0.678421138237352,NA
"ENSG00000241839","PLEKHO2",0.111345553054108,0.0108172173115538,0.254640597581031,0.891364358719416,NA
"ENSG00000241852","C8orf58",0.638537195338552,-0.00213506587975855,0.253459039771138,0.884704527335197,NA
"ENSG00000241878","PISD",1.51142014839397,-0.0366407058906537,0.254516447425882,0.426939863520042,NA
"ENSG00000241935","HOGA1",0.406647497521209,-0.0140292597640071,0.254543752043383,0.502516875330694,NA
"ENSG00000241945","PWP2",0,NA,NA,NA,NA
"ENSG00000241962","ENSG00000241962",0,NA,NA,NA,NA
"ENSG00000241973","PI4KA",0,NA,NA,NA,NA
"ENSG00000242019","KIR3DL3",0,NA,NA,NA,NA
"ENSG00000242028","HYPK",0.955510399205885,0.0135590193124323,0.253595974860587,0.587618746483447,NA
"ENSG00000242110","AMACR",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000242114","MTFP1",1.64705396795938,0.0890503181040269,0.274108852346688,0.0719185166634373,NA
"ENSG00000242120","MDFIC2",0,NA,NA,NA,NA
"ENSG00000242173","ARHGDIG",0,NA,NA,NA,NA
"ENSG00000242220","TCP10L",0,NA,NA,NA,NA
"ENSG00000242221","PSG2",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000242247","ARFGAP3",0.256249711035653,0.0152887134857877,0.255008802799839,0.774581413925358,NA
"ENSG00000242252","BGLAP",0,NA,NA,NA,NA
"ENSG00000242259","C22orf39",2.55891104811614,0.0922110818182686,0.276039161082621,0.031004154751066,0.33916031447281
"ENSG00000242265","PEG10",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000242362","CT47A2",0,NA,NA,NA,NA
"ENSG00000242366","UGT1A8",0,NA,NA,NA,NA
"ENSG00000242372","EIF6",5.16906679797709,-0.0543501844879519,0.252331880126,0.433606579911196,0.825535569933147
"ENSG00000242389","RBMY1E",0,NA,NA,NA,NA
"ENSG00000242419","PCDHGC4",0.152952077051492,0.0130467395691608,0.254789598295822,0.934684683575028,NA
"ENSG00000242441","GTF2A1L",0,NA,NA,NA,NA
"ENSG00000242485","MRPL20",5.87201801449142,0.00897454968102304,0.247478627543826,0.882649995702047,0.959510968177933
"ENSG00000242498","ARPIN",1.26167418497714,0.0273951006689945,0.25384140353512,0.483079013804084,NA
"ENSG00000242515","UGT1A10",0,NA,NA,NA,NA
"ENSG00000242550","SERPINB10",0,NA,NA,NA,NA
"ENSG00000242574","HLA-DMB",0,NA,NA,NA,NA
"ENSG00000242612","DECR2",0.167570601062423,0.0128277648250923,0.254779071163989,0.999340112267233,NA
"ENSG00000242616","GNG10",0.161866763294035,0.0132699684261323,0.254809103057313,0.91871035966156,NA
"ENSG00000242689","CNTF",0,NA,NA,NA,NA
"ENSG00000242715","CCDC169",0.118515304958523,0.0115917694222021,0.254682916249979,0.990505580945171,NA
"ENSG00000242732","RTL5",0,NA,NA,NA,NA
"ENSG00000242802","AP5Z1",0.925513400410649,-0.00351497977583193,0.253645393528204,0.902210723274127,NA
"ENSG00000242852","ZNF709",0,NA,NA,NA,NA
"ENSG00000242866","STRC",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000242875","RBMY1B",0,NA,NA,NA,NA
"ENSG00000242950","ERVW-1",1.27924266233341,-0.0437196123487402,0.25981245128085,0.0608330089412088,NA
"ENSG00000243056","EIF4EBP3",0,NA,NA,NA,NA
"ENSG00000243073","PRAMEF4",0,NA,NA,NA,NA
"ENSG00000243130","PSG11",0,NA,NA,NA,NA
"ENSG00000243137","PSG4",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000243147","MRPL33",0.286816359744347,-0.00831228059652247,0.254003771686388,0.623471199176839,NA
"ENSG00000243156","MICAL3",1.37469605267467,-0.0705734512152286,0.265895955791987,0.103025255908797,NA
"ENSG00000243207","PPAN-P2RY11",1.04363841099755,-0.027940991922184,0.255297031897899,0.360874582625355,NA
"ENSG00000243232","PCDHAC2",0,NA,NA,NA,NA
"ENSG00000243244","STON1",0.336494569513283,0.0165308341909702,0.255155304329863,0.674467779548958,NA
"ENSG00000243279","PRAF2",0,NA,NA,NA,NA
"ENSG00000243284","VSIG8",0,NA,NA,NA,NA
"ENSG00000243317","STMP1",0.095177878179895,0.0102126269062052,0.254605430020729,0.891364360601905,NA
"ENSG00000243335","KCTD7",0.95830781932985,0.00787478319123974,0.253052352952751,0.831615345817606,NA
"ENSG00000243364","EFNA4",1.10531360490237,-0.0379400823979588,0.258704759788558,0.0608054686558096,NA
"ENSG00000243414","TICAM2",0.39767540033388,0.0171718521800286,0.25523934728796,0.618212739790166,NA
"ENSG00000243449","C4orf48",4.42948771864264,0.172574586401634,0.33474408232354,0.0303379999739401,0.337526283031877
"ENSG00000243477","NAA80",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000243480","AMY2A",0,NA,NA,NA,NA
"ENSG00000243489","KRTAP10-11",0,NA,NA,NA,NA
"ENSG00000243501","ENSG00000243501",0,NA,NA,NA,NA
"ENSG00000243509","TNFRSF6B",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000243543","WFDC6",0,NA,NA,NA,NA
"ENSG00000243566","UPK3B",0,NA,NA,NA,NA
"ENSG00000243627","SMIM34",0,NA,NA,NA,NA
"ENSG00000243641","OR13C7",0,NA,NA,NA,NA
"ENSG00000243646","IL10RB",0.27836388263527,0.0154435045038123,0.255028238550075,0.754941954198504,NA
"ENSG00000243649","CFB",0,NA,NA,NA,NA
"ENSG00000243660","ZNF487",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000243667","DNAAF10",4.0513229392587,0.16192322202007,0.327405825642983,0.0169091015772115,0.251154453701885
"ENSG00000243678","NME2",5.0916799524054,-0.0179213277184702,0.244945925078773,0.79762267671165,0.947647037119173
"ENSG00000243696","ENSG00000243696",0,NA,NA,NA,NA
"ENSG00000243708","PLA2G4B",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000243709","LEFTY1",0.165094926612524,-0.0158683222809688,0.255122110498398,0.542609268502912,NA
"ENSG00000243710","CFAP57",0,NA,NA,NA,NA
"ENSG00000243716","NPIPB5",0.660558175080606,-0.0169193931544138,0.254170863074882,0.533987580655155,NA
"ENSG00000243725","TTC4",0.222334754797227,0.0152386711974251,0.254960012947372,0.821907717753716,NA
"ENSG00000243729","OR5V1",0,NA,NA,NA,NA
"ENSG00000243749","TMEM35B",0,NA,NA,NA,NA
"ENSG00000243772","KIR2DL3",0,NA,NA,NA,NA
"ENSG00000243789","JMJD7",0,NA,NA,NA,NA
"ENSG00000243811","APOBEC3D",0,NA,NA,NA,NA
"ENSG00000243896","OR2A7",0,NA,NA,NA,NA
"ENSG00000243910","TUBA4B",0,NA,NA,NA,NA
"ENSG00000243927","MRPS6",0.870165729532538,-0.00683626575651904,0.253387294516999,0.803978672702973,NA
"ENSG00000243943","ZNF512",0.780324643003181,0.00269871000162585,0.252540186399211,0.977201419352575,NA
"ENSG00000243955","GSTA1",0,NA,NA,NA,NA
"ENSG00000243978","RTL9",0,NA,NA,NA,NA
"ENSG00000243989","ACY1",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000244005","NFS1",0.129590639728588,0.011303555175139,0.25467298590221,0.891364350936972,NA
"ENSG00000244020","MT1HL1",0,NA,NA,NA,NA
"ENSG00000244025","KRTAP19-3",0,NA,NA,NA,NA
"ENSG00000244038","DDOST",2.61023371775891,0.137268826585975,0.301137023401077,0.057628513577416,0.435213459368415
"ENSG00000244045","TMEM199",0.490466347500322,-0.0105153588620644,0.254329207346249,0.59951864292423,NA
"ENSG00000244057","LCE3C",0,NA,NA,NA,NA
"ENSG00000244067","GSTA2",0,NA,NA,NA,NA
"ENSG00000244094","SPRR2F",0,NA,NA,NA,NA
"ENSG00000244115","DNAJC25-GNG10",0,NA,NA,NA,NA
"ENSG00000244122","UGT1A7",0,NA,NA,NA,NA
"ENSG00000244165","P2RY11",1.57559250242355,-0.0430913829021938,0.259486960829586,0.0683430139471105,NA
"ENSG00000244187","TMEM141",5.26522652661497,3.18611827883009,1.41460645097804,0.000407001210622078,0.0346807873682708
"ENSG00000244219","TMEM225B",0,NA,NA,NA,NA
"ENSG00000244234","GMCL2",0,NA,NA,NA,NA
"ENSG00000244242","IFITM10",0,NA,NA,NA,NA
"ENSG00000244255","ENSG00000244255",0,NA,NA,NA,NA
"ENSG00000244274","DBNDD2",0.179749185194171,-0.0160690307366126,0.255145638450411,0.542609268502912,NA
"ENSG00000244355","LY6G6D",0,NA,NA,NA,NA
"ENSG00000244362","KRTAP19-7",0,NA,NA,NA,NA
"ENSG00000244395","RBMY1D",0,NA,NA,NA,NA
"ENSG00000244405","ETV5",0.157747292027631,0.0129688065003042,0.254785672529145,0.933889788667843,NA
"ENSG00000244411","KRTAP5-7",0,NA,NA,NA,NA
"ENSG00000244414","CFHR1",0,NA,NA,NA,NA
"ENSG00000244462","RBM12",0.180776092891808,-0.00138486071125387,0.25399610619606,0.771047550849097,NA
"ENSG00000244474","UGT1A4",0,NA,NA,NA,NA
"ENSG00000244476","ERVFRD-1",0,NA,NA,NA,NA
"ENSG00000244482","LILRA6",0,NA,NA,NA,NA
"ENSG00000244486","SCARF2",0.222691106108216,0.0143881862886348,0.254917192321963,0.832885174034158,NA
"ENSG00000244509","APOBEC3C",0.22993269474695,0.0146823891764391,0.254945309577172,0.816756094414271,NA
"ENSG00000244537","KRTAP4-2",0,NA,NA,NA,NA
"ENSG00000244588","RAD21L1",0,NA,NA,NA,NA
"ENSG00000244607","CCDC13",0,NA,NA,NA,NA
"ENSG00000244617","ASPRV1",0,NA,NA,NA,NA
"ENSG00000244623","OR2AE1",0,NA,NA,NA,NA
"ENSG00000244624","KRTAP20-1",0,NA,NA,NA,NA
"ENSG00000244682","FCGR2C",0,NA,NA,NA,NA
"ENSG00000244687","UBE2V1",2.75879097962938,0.00422173333307515,0.249388645244999,0.936381649305262,0.976176362025254
"ENSG00000244694","PTCHD4",7.90780091337639,-0.145598495486664,0.287757566979492,0.14850007922142,0.605380684578573
"ENSG00000244731","C4A",0,NA,NA,NA,NA
"ENSG00000244734","HBB",0,NA,NA,NA,NA
"ENSG00000244752","CRYBB2",0,NA,NA,NA,NA
"ENSG00000244754","N4BP2L2",1.14613872508213,-0.0123032777902511,0.25122799319444,0.780961785174757,NA
"ENSG00000245680","ZNF585B",1.68871767784803,-0.0387480046190781,0.25618048157851,0.310448725806198,NA
"ENSG00000245848","CEBPA",0.658603638700033,0.0211309500898876,0.255685878450698,0.439562793146536,NA
"ENSG00000246705","H2AJ",0.399990677117589,-0.000730148145997811,0.253764505642021,0.878726036020683,NA
"ENSG00000246922","UBAP1L",0.24348866811044,0.0166883610809442,0.255061816955195,0.781005156420924,NA
"ENSG00000247077","PGAM5",1.38491116521927,0.0361843924403111,0.253096414783799,0.477098723011471,NA
"ENSG00000247315","ZCCHC3",0,NA,NA,NA,NA
"ENSG00000247595","SPTY2D1OS",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000247596","TWF2",0.111345553054108,0.0108172173115538,0.254640597581031,0.891364358719416,NA
"ENSG00000247626","MARS2",0,NA,NA,NA,NA
"ENSG00000247746","USP51",0.775061890230834,-0.0113996390577574,0.252972684587259,0.723080424960705,NA
"ENSG00000248098","BCKDHA",0.543544997151081,-0.00967356129704539,0.253617705869345,0.697623557151366,NA
"ENSG00000248099","INSL3",0,NA,NA,NA,NA
"ENSG00000248109","MARCOL",0,NA,NA,NA,NA
"ENSG00000248144","ADH1C",0,NA,NA,NA,NA
"ENSG00000248167","TRIM39-RPP21",0,NA,NA,NA,NA
"ENSG00000248235","ENSG00000248235",0.0611808308205969,0.008692850552914,0.254533212206609,0.870945792903025,NA
"ENSG00000248329","APELA",0.193132922414068,0.0138187648641091,0.254861505734599,0.874224715916712,NA
"ENSG00000248333","CDK11B",0.161034719360333,-0.00146818942892525,0.254001373297376,0.758849088874613,NA
"ENSG00000248383","PCDHAC1",0,NA,NA,NA,NA
"ENSG00000248385","TARM1",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000248405","PRR5-ARHGAP8",0,NA,NA,NA,NA
"ENSG00000248483","POU5F2",0,NA,NA,NA,NA
"ENSG00000248485","PCP4L1",0,NA,NA,NA,NA
"ENSG00000248487","ABHD14A",0.132492862288291,-0.00666454721618281,0.254218829542559,0.649419844820238,NA
"ENSG00000248592","STIMATE-MUSTN1",0.167018329581162,0.0129441876687582,0.25478731553051,0.927366891139772,NA
"ENSG00000248643","RBM14-RBM4",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000248672","LY75-CD302",0,NA,NA,NA,NA
"ENSG00000248710","ENSG00000248710",0,NA,NA,NA,NA
"ENSG00000248712","CCDC153",0,NA,NA,NA,NA
"ENSG00000248713","C4orf54",0,NA,NA,NA,NA
"ENSG00000248746","ACTN3",0,NA,NA,NA,NA
"ENSG00000248751","ENSG00000248751",0,NA,NA,NA,NA
"ENSG00000248767","FOXL3",0,NA,NA,NA,NA
"ENSG00000248771","SMIM31",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000248871","TNFSF12-TNFSF13",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000248905","FMN1",1.87566033742513,-0.0376354665132825,0.255270777354134,0.367068877053434,NA
"ENSG00000248919","ATP5MF-PTCD1",0,NA,NA,NA,NA
"ENSG00000248920","USP17L19",0,NA,NA,NA,NA
"ENSG00000248933","USP17L22",0,NA,NA,NA,NA
"ENSG00000248993","ENSG00000248993",0,NA,NA,NA,NA
"ENSG00000249104","USP17L17",0,NA,NA,NA,NA
"ENSG00000249115","HAUS5",0.304490826229423,-0.00456407023343953,0.253976184430585,0.742197327225385,NA
"ENSG00000249139","EPPIN-WFDC6",0,NA,NA,NA,NA
"ENSG00000249141","ENSG00000249141",0,NA,NA,NA,NA
"ENSG00000249156","TAF11L12",0,NA,NA,NA,NA
"ENSG00000249158","PCDHA11",0,NA,NA,NA,NA
"ENSG00000249209","ENSG00000249209",0,NA,NA,NA,NA
"ENSG00000249222","ATP5MGL",0,NA,NA,NA,NA
"ENSG00000249240","ENSG00000249240",0,NA,NA,NA,NA
"ENSG00000249242","TMEM150C",0.170781449536577,0.0134849649724051,0.254828382019204,0.903355850456877,NA
"ENSG00000249319","ENSG00000249319",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000249437","NAIP",0.493527151266327,-0.0216069766000136,0.255887798929416,0.278730957045972,NA
"ENSG00000249467","H2AL1Q",0,NA,NA,NA,NA
"ENSG00000249471","ZNF324B",0.190499429828428,0.0137636266701323,0.254856310471032,0.878196534492976,NA
"ENSG00000249481","SPATS1",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000249581","CLRN2",0,NA,NA,NA,NA
"ENSG00000249590","ENSG00000249590",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000249624","ENSG00000249624",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000249662","LINC02218",0,NA,NA,NA,NA
"ENSG00000249693","THEGL",0,NA,NA,NA,NA
"ENSG00000249709","ZNF564",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000249715","FER1L5",0.369499005102736,0.0116701384024725,0.254138806829196,0.839441327043146,NA
"ENSG00000249730","OR10J4",0,NA,NA,NA,NA
"ENSG00000249751","ECSCR",0,NA,NA,NA,NA
"ENSG00000249773","ENSG00000249773",0.135413189713465,0.0121077423447725,0.254720438587898,0.980924122943213,NA
"ENSG00000249811","USP17L21",0,NA,NA,NA,NA
"ENSG00000249853","HS3ST5",0,NA,NA,NA,NA
"ENSG00000249861","LGALS16",0,NA,NA,NA,NA
"ENSG00000249884","RNF103-CHMP3",0,NA,NA,NA,NA
"ENSG00000249915","PDCD6",3.22573253932567,-0.00900004157879658,0.248902457354987,0.866980861639668,0.954744672496531
"ENSG00000249931","GOLGA8K",0,NA,NA,NA,NA
"ENSG00000249948","GBA3",0,NA,NA,NA,NA
"ENSG00000249961","TERB1",0.213378157216041,-0.00836479674345812,0.254317027511046,0.649419844820238,NA
"ENSG00000249967","ENSG00000249967",0,NA,NA,NA,NA
"ENSG00000249992","TMEM158",0,NA,NA,NA,NA
"ENSG00000250021","ARPIN-AP3S2",0.205508706776605,0.0144036910281895,0.254905785228656,0.848569269974675,NA
"ENSG00000250067","YJEFN3",0.1859755212709,-0.0176745242177431,0.255329587204802,0.440691772861169,NA
"ENSG00000250120","PCDHA10",0.816000474143589,-0.0320438095829794,0.255295423732506,0.376316485155332,NA
"ENSG00000250151","ARPC4-TTLL3",0,NA,NA,NA,NA
"ENSG00000250254","PTTG2",0,NA,NA,NA,NA
"ENSG00000250264","ENSG00000250264",0,NA,NA,NA,NA
"ENSG00000250298","GIMD1",0,NA,NA,NA,NA
"ENSG00000250305","TRMT9B",0.87688925765159,-0.0420821741788924,0.258196237072339,0.19351396060672,NA
"ENSG00000250312","ZNF718",0.536429543956095,-0.0126424832790618,0.2534550792195,0.65352957072229,NA
"ENSG00000250317","SMIM20",0.774669517303738,-0.0231394911670963,0.255776334612071,0.232611159972954,NA
"ENSG00000250349","ENSG00000250349",0,NA,NA,NA,NA
"ENSG00000250361","GYPB",0,NA,NA,NA,NA
"ENSG00000250366","TUNAR",3.90801503154486,0.00792733572765279,0.250063609113952,0.873851992091245,0.95584120885815
"ENSG00000250374","TRIM75",0,NA,NA,NA,NA
"ENSG00000250423","KIAA1210",0,NA,NA,NA,NA
"ENSG00000250424","ENSG00000250424",0,NA,NA,NA,NA
"ENSG00000250479","CHCHD10",0.095177878179895,0.0102126269062052,0.254605430020729,0.891364360601905,NA
"ENSG00000250506","CDK3",0.152952077051492,0.0130467395691608,0.254789598295822,0.934684683575028,NA
"ENSG00000250510","GPR162",0,NA,NA,NA,NA
"ENSG00000250565","ATP6V1E2",0,NA,NA,NA,NA
"ENSG00000250571","GLI4",0,NA,NA,NA,NA
"ENSG00000250641","LY6G6F-LY6G6D",0,NA,NA,NA,NA
"ENSG00000250644","ENSG00000250644",0.0952497149142142,0.0102461859739578,0.254606920265271,0.891364358719416,NA
"ENSG00000250673","REELD1",0,NA,NA,NA,NA
"ENSG00000250709","CCDC169-SOHLH2",0,NA,NA,NA,NA
"ENSG00000250719","P3R3URF",0,NA,NA,NA,NA
"ENSG00000250722","SELENOP",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000250741","NT5C1B-RDH14",0,NA,NA,NA,NA
"ENSG00000250745","USP17L20",0,NA,NA,NA,NA
"ENSG00000250782","TAF11L14",0,NA,NA,NA,NA
"ENSG00000250799","PRODH2",0,NA,NA,NA,NA
"ENSG00000250803","ENSG00000250803",0,NA,NA,NA,NA
"ENSG00000250821","EXOC1L",0,NA,NA,NA,NA
"ENSG00000250844","USP17L18",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000250913","USP17L23",0,NA,NA,NA,NA
"ENSG00000251012","ENSG00000251012",0,NA,NA,NA,NA
"ENSG00000251154","PTTG1IP2",0,NA,NA,NA,NA
"ENSG00000251184","ENSG00000251184",0,NA,NA,NA,NA
"ENSG00000251192","ZNF674",1.07116457603208,-0.0306897290700027,0.255409527164847,0.345716313418124,NA
"ENSG00000251201","TMED7-TICAM2",0,NA,NA,NA,NA
"ENSG00000251246","ENSG00000251246",0,NA,NA,NA,NA
"ENSG00000251247","ZNF345",1.43846537669706,-0.00353930744391235,0.25184672213415,0.9234902871181,NA
"ENSG00000251258","RFPL4B",0,NA,NA,NA,NA
"ENSG00000251287","ALG1L2",0,NA,NA,NA,NA
"ENSG00000251322","SHANK3",0.55317794253432,-0.00110448589754846,0.252721513745674,0.95542512891961,NA
"ENSG00000251349","MSANTD3-TMEFF1",1.3018286488963,-0.029568293827462,0.257150603426945,0.0782579944223344,NA
"ENSG00000251357","ENSG00000251357",0.441659443734859,-0.0199526907112787,0.255683982015945,0.347410442861838,NA
"ENSG00000251369","ZNF550",1.36886934797592,-0.0461411558514574,0.258302942704036,0.22042821261267,NA
"ENSG00000251380","DCANP1",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000251493","FOXD1",0,NA,NA,NA,NA
"ENSG00000251503","CENPS-CORT",0,NA,NA,NA,NA
"ENSG00000251537","ENSG00000251537",0,NA,NA,NA,NA
"ENSG00000251569","ENSG00000251569",0,NA,NA,NA,NA
"ENSG00000251608","OR12D1",0,NA,NA,NA,NA
"ENSG00000251655","PRB1",0,NA,NA,NA,NA
"ENSG00000251664","PCDHA12",0,NA,NA,NA,NA
"ENSG00000251692","PTX4",0,NA,NA,NA,NA
"ENSG00000253117","OC90",0,NA,NA,NA,NA
"ENSG00000253148","RGS21",0,NA,NA,NA,NA
"ENSG00000253159","PCDHGA12",0,NA,NA,NA,NA
"ENSG00000253250","C8orf88",0.178901205340843,0.0136616941948738,0.254844728269317,0.890409035486516,NA
"ENSG00000253251","SHLD3",0,NA,NA,NA,NA
"ENSG00000253276","CCDC71L",1.34400245274099,-0.0182406803372041,0.253692702096896,0.572023664498659,NA
"ENSG00000253293","HOXA10",0.294888045515899,0.0158921366614276,0.255077904280145,0.725072071057258,NA
"ENSG00000253304","TMEM200B",0.210898048853659,0.0138191385912155,0.254866254990326,0.940512333749141,NA
"ENSG00000253305","PCDHGB6",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000253309","SERPINE3",0,NA,NA,NA,NA
"ENSG00000253313","C1orf210",0.384049743048393,-0.0197086260863471,0.255642559225137,0.345076522032373,NA
"ENSG00000253352","TUG1",0.863589455759117,0.042426908139042,0.259099901358475,0.200034353923794,NA
"ENSG00000253368","TRNP1",0.142874572371321,0.0123261405104084,0.254737090043567,0.967544122822946,NA
