"Gene","X25L000325","X25L000326","X25L000327","X25L000328","X25L000329","X25L000330"
"ENSG00000005187",8.50992904061013,3.74406930727858,7.03375043067389,0,6.28587645442339,0
"ENSG00000005189",6.18903930226192,57.4090627116048,21.1012512920217,17.9656004318334,32.5722689001939,31.7813936761
"ENSG00000005194",758.930944439867,889.840472029875,960.106933786985,880.314421159839,848.021878033118,883.825424135353
"ENSG00000005206",43.3232751158334,23.7124389460976,42.2025025840433,22.693390019158,20.0005159913471,38.8439256041222
"ENSG00000005238",0,3.74406930727858,7.03375043067389,0,2.85721657019245,2.01786626514921
"ENSG00000005243",0,0,0,0,0,0
"ENSG00000005249",8.50992904061013,17.4723234339667,3.51687521533694,6.61890542225443,5.14298982634641,10.5937978920333
"ENSG00000005302",43.3232751158334,43.6808085849167,35.1687521533694,49.1690117081757,44.5725784950022,29.7635274109508
"ENSG00000005339",75.8157314527085,73.6333630431453,56.2700034453911,63.3523804701495,64.0016511723108,51.9600563275921
"ENSG00000005379",0,0,0,1.89111583492984,0,0
"ENSG00000005381",0,2.49604620485238,0,0,0,0
"ENSG00000005421",0,3.74406930727858,0,0,0,0
"ENSG00000005436",75.8157314527085,143.522656779012,91.4387555987605,78.4813071495882,166.861447699239,115.522843679792
"ENSG00000005448",157.046872294896,178.467303646945,175.843760766847,95.5013496639567,121.717425890198,170.509699405108
"ENSG00000005469",6.18903930226192,17.4723234339667,21.1012512920217,17.9656004318334,12.5717529088468,8.07146506059683
"ENSG00000005471",0.773629912782739,2.49604620485238,0,0,4.00010319826943,1.51339969886191
"ENSG00000005483",198.049257672381,250.852643587665,165.293135120836,140.888129702273,145.146601765776,159.411434946787
"ENSG00000005486",136.932494562545,111.074056115931,133.641258182804,80.372422984518,127.431859030583,115.018377113505
"ENSG00000005513",10.8308187789584,2.49604620485238,10.5506256460108,4.72778958732459,2.28577325615396,2.52233283143651
"ENSG00000005700",10.0571888661756,22.4644158436715,3.51687521533694,13.2378108445089,28.5721657019245,12.1071975908952
"ENSG00000005801",76.5893613654912,156.002887803274,94.9556308140975,116.303623848185,200.005159913471,152.348903018765
"ENSG00000005810",150.857832992634,254.596712894943,130.124382967467,191.002699327913,154.289694790392,138.728305729008
"ENSG00000005812",23.2088973834822,37.4406930727858,31.6518769380325,43.4956642033862,57.144331403849,41.3662584355588
"ENSG00000005844",2.32088973834822,0,3.51687521533694,2.83667375239475,2.28577325615396,0
"ENSG00000005882",68.8530622376638,46.1768547897691,66.8206290914019,49.1690117081757,60.0015479740414,76.6789180756699
"ENSG00000005884",9.28355895339287,11.2322079218357,0,16.0744845969036,8.00020639653885,12.1071975908952
"ENSG00000005889",60.3431331970537,48.6729009946215,77.3712547374127,36.8767587811318,69.7160843126957,43.8885912669953
"ENSG00000005893",246.014312264911,326.982052835662,225.080013781564,274.211796064826,445.725784950022,353.631062967399
"ENSG00000005961",12.3780786045238,3.74406930727858,3.51687521533694,0,1.14288662807698,8.57593162688413
"ENSG00000005981",0,0,0,0,0,0
"ENSG00000006007",112.94996726628,157.2509109057,196.945012058869,103.065813003676,198.862273285394,137.214906030146
"ENSG00000006015",49.5123144180953,47.4248778921953,35.1687521533694,42.5501062859213,37.1438154125018,53.473456026454
"ENSG00000006016",7.73629912782739,2.49604620485238,7.03375043067389,14.1833687619738,3.42865988423094,4.54019909658572
"ENSG00000006025",5.41540938947918,1.24802310242619,3.51687521533694,0,2.28577325615396,3.53126596401111
"ENSG00000006042",180.255769678378,175.971257442093,207.49563770488,156.962614299176,203.433819797702,182.112430429716
"ENSG00000006047",0,0,0,0,0,0
"ENSG00000006059",0,0,0,0,0,0
"ENSG00000006062",6.18903930226192,4.99209240970477,21.1012512920217,22.693390019158,12.0003095948083,3.02679939772381
"ENSG00000006071",6.18903930226192,4.99209240970477,7.03375043067389,13.2378108445089,2.28577325615396,3.53126596401111
"ENSG00000006116",0,0,0,0,0,0
"ENSG00000006118",20.1143777323512,27.4565082533762,14.0675008613478,34.985642946202,30.2864956440399,40.3573253029842
"ENSG00000006125",254.524241305521,406.855531390939,414.991275409759,291.231838579195,477.726610536177,361.198061461708
"ENSG00000006128",0,1.24802310242619,0,0,1.14288662807698,1.0089331325746
"ENSG00000006194",45.6441648541816,57.4090627116048,52.7531282300541,55.7879171304302,77.7162907092346,71.1297858465096
"ENSG00000006210",5.41540938947918,0,0,0,0.57144331403849,0
"ENSG00000006282",23.2088973834822,29.9525544582286,7.03375043067389,14.1833687619738,14.2860828509622,17.6563298200556
"ENSG00000006283",9.28355895339287,0,0,0,0,2.01786626514921
"ENSG00000006327",44.0969050286161,32.448600663081,3.51687521533694,44.4412221208512,49.7155683213486,39.8528587366969
"ENSG00000006377",13.9253384300893,24.9604620485238,17.5843760766847,10.4011370921141,20.0005159913471,18.6652629526302
"ENSG00000006432",29.3979366857441,17.4723234339667,42.2025025840433,28.3667375239475,28.000722387886,54.4823891590286
"ENSG00000006451",186.44480898064,157.2509109057,123.090632536793,186.274909740589,206.291036367895,196.741960852048
"ENSG00000006453",6.18903930226192,12.4802310242619,3.51687521533694,19.8567162667633,24.5720625036551,20.1786626514921
"ENSG00000006459",10.8308187789584,26.20848515095,21.1012512920217,47.2778958732459,45.1440218090407,21.1875957840667
"ENSG00000006468",17.793487994003,2.49604620485238,0,4.72778958732459,8.57164971057734,3.53126596401111
"ENSG00000006530",178.708509852813,187.203465363929,214.529388135554,197.621604750168,162.289901186931,153.35783615134
"ENSG00000006534",15.4725982556548,4.99209240970477,3.51687521533694,15.1289266794387,9.71453633865432,2.01786626514921
"ENSG00000006555",0,0,0,0,0,0
"ENSG00000006576",29.3979366857441,61.1531320188834,45.7193777993803,57.67903296536,44.0011351809637,30.7724605435254
"ENSG00000006606",0,0,0,0,0,0
"ENSG00000006607",38.681495639137,38.688716175212,42.2025025840433,23.638947936623,42.2868052388482,39.3483921704095
"ENSG00000006611",0.773629912782739,2.49604620485238,7.03375043067389,13.2378108445089,1.71432994211547,4.03573253029842
"ENSG00000006625",293.979366857441,213.411950514879,203.978762489543,169.25486722622,202.290933169625,199.264293683484
"ENSG00000006634",112.94996726628,76.1294092479977,84.4050051680866,78.4813071495882,86.2879404198119,78.1923177745318
"ENSG00000006638",37.1342358135715,11.2322079218357,21.1012512920217,28.3667375239475,12.0003095948083,14.1250638560445
"ENSG00000006652",104.44003822567,142.274633676586,105.506256460108,127.650318857764,233.148872127704,130.152374102124
"ENSG00000006659",0,0,0,0,0,0
"ENSG00000006695",206.559186712991,128.546379549898,140.675008613478,173.03709889608,193.147840145009,168.491833139959
"ENSG00000006704",9.28355895339287,36.1926699703596,17.5843760766847,15.1289266794387,21.7148459334626,13.1161307234698
"ENSG00000006712",113.723597179063,78.6254554528501,144.191883828815,137.105898032413,139.432168625391,130.152374102124
"ENSG00000006715",105.987298051235,91.105686477112,80.8881299527497,77.5357492321233,100.002579956736,106.442445486621
"ENSG00000006740",8.50992904061013,3.74406930727858,3.51687521533694,14.1833687619738,4.57154651230792,8.57593162688413
"ENSG00000006744",253.750611392739,309.509729401696,253.21501550426,269.484006477502,404.581866339251,414.167050921875
"ENSG00000006747",18.5671179067857,27.4565082533762,14.0675008613478,23.638947936623,23.4291758755781,12.6116641571825
"ENSG00000006756",1.54725982556548,0,0,0,0,0
"ENSG00000006757",17.0198580812203,22.4644158436715,7.03375043067389,21.7478321016931,16.0004127930777,22.1965289166413
"ENSG00000006788",0,0,0,0,0,0
"ENSG00000006831",54.9277238075745,68.6412706334406,73.8543795220758,81.3179809019829,99.4311366426972,66.5895867499239
"ENSG00000006837",2.32088973834822,3.74406930727858,3.51687521533694,0.945557917464918,4.00010319826943,5.04466566287302
"ENSG00000007001",0,0,0,0,0,0
"ENSG00000007038",0,0,0,0,0,0
"ENSG00000007047",5.41540938947918,6.24011551213096,3.51687521533694,6.61890542225443,10.2859796526928,9.08039819317144
"ENSG00000007062",0,0,0,0,0,0
"ENSG00000007080",1585.16769129183,710.125145280503,1058.57943981642,1028.76701420183,637.159295152916,897.950487991397
"ENSG00000007129",0,0,0,0.945557917464918,2.28577325615396,0
"ENSG00000007168",362.058799182322,415.591693107922,509.946906223857,493.581232916687,357.152071274056,382.890123812062
"ENSG00000007171",5.41540938947918,3.74406930727858,17.5843760766847,10.4011370921141,13.7146395369237,23.2054620492159
"ENSG00000007174",0,0,0,0,0,0
"ENSG00000007202",117.591746742976,151.010795393569,207.49563770488,115.35806593072,161.147014558854,120.567509342665
"ENSG00000007216",0,0,0,0,0,0
"ENSG00000007237",13.1517085173066,7.48813861455715,10.5506256460108,6.61890542225443,9.14309302461583,9.58486475945874
"ENSG00000007255",104.44003822567,61.1531320188834,80.8881299527497,91.7191179940971,31.4293822721169,82.2280503048302
"ENSG00000007264",64.2112827609674,86.1135940674072,123.090632536793,105.902486756071,120.003095948083,99.8843801248858
"ENSG00000007306",0,0,0,0,0,0
"ENSG00000007312",1.54725982556548,0,0,0.945557917464918,1.71432994211547,0
"ENSG00000007314",6.18903930226192,7.48813861455715,0,4.72778958732459,2.85721657019245,2.01786626514921
"ENSG00000007341",84.3256604933186,63.6491782237358,77.3712547374127,63.3523804701495,59.4301046600029,70.6253192802223
"ENSG00000007350",5.41540938947918,4.99209240970477,3.51687521533694,0,0.57144331403849,2.01786626514921
"ENSG00000007372",54.9277238075745,58.657085814031,70.3375043067389,60.5157067177548,62.8587645442338,49.4377234961556
"ENSG00000007376",413.892003338766,461.768547897691,615.453162683965,584.354792993319,407.439082909443,624.52960906368
"ENSG00000007384",8.50992904061013,4.99209240970477,7.03375043067389,4.72778958732459,5.14298982634641,2.52233283143651
"ENSG00000007392",174.840360288899,111.074056115931,147.708759044152,128.595876775229,82.859280535581,109.469244884345
"ENSG00000007402",0,7.48813861455715,7.03375043067389,4.72778958732459,0.57144331403849,3.53126596401111
"ENSG00000007516",2.32088973834822,13.7282541266881,10.5506256460108,4.72778958732459,2.28577325615396,2.52233283143651
"ENSG00000007520",44.0969050286161,36.1926699703596,45.7193777993803,38.7678746160616,20.5719593053856,62.0493876533381
"ENSG00000007541",117.591746742976,123.554287140193,116.056882106119,124.813645105369,119.431652634044,139.232772295295
"ENSG00000007545",12.3780786045238,34.9446468679334,21.1012512920217,16.0744845969036,12.0003095948083,11.6027310246079
"ENSG00000007866",7.73629912782739,3.74406930727858,0,3.78223166985967,5.14298982634641,10.089331325746
"ENSG00000007908",0,0,3.51687521533694,0,0,0
"ENSG00000007923",112.176337353497,209.6678812076,168.810010336173,193.839373080308,196.005056715202,183.625830128578
"ENSG00000007933",0,1.24802310242619,0,0,0.57144331403849,0
"ENSG00000007944",4.64177947669644,16.2243003315405,38.6856273687064,27.4211796064826,8.57164971057734,13.1161307234698
"ENSG00000007952",0,0,0,0.945557917464918,0,0
"ENSG00000007968",11.6044486917411,9.98418481940953,7.03375043067389,16.0744845969036,14.8575261650007,11.6027310246079
"ENSG00000008018",1435.08348821198,1511.35597703812,1086.71444153912,1252.86424064102,1202.31673273698,1274.78701300801
"ENSG00000008056",0,0,0,1.89111583492984,1.14288662807698,0.504466566287302
"ENSG00000008083",29.3979366857441,38.688716175212,38.6856273687064,34.0400850287371,16.5718561071162,44.8975243995699
"ENSG00000008086",5.41540938947918,19.9683696388191,3.51687521533694,8.51002125718426,8.57164971057734,1.51339969886191
"ENSG00000008118",0,0,0,0,0,0.504466566287302
"ENSG00000008128",57.2486135459227,52.4169703019001,63.303753876065,54.8423592129652,42.2868052388482,47.9243237972937
"ENSG00000008130",54.9277238075745,56.1610396091786,87.9218803834236,47.2778958732459,59.4301046600029,47.9243237972937
"ENSG00000008196",0,0,0,0,0,0
"ENSG00000008197",0,0,0,0,0,0
"ENSG00000008226",6.18903930226192,11.2322079218357,7.03375043067389,10.4011370921141,9.71453633865432,5.04466566287302
"ENSG00000008256",22.4352674706994,29.9525544582286,28.1350017226955,43.4956642033862,41.7153619248097,38.3394590378349
"ENSG00000008277",1.54725982556548,1.24802310242619,3.51687521533694,6.61890542225443,13.1431962228853,12.1071975908952
"ENSG00000008282",112.94996726628,157.2509109057,144.191883828815,120.085855518045,196.005056715202,117.540709944941
"ENSG00000008283",24.7561572090477,18.7203465363929,31.6518769380325,19.8567162667633,22.8577325615396,13.6205972897572
"ENSG00000008294",90.5146997955805,152.258818495995,207.49563770488,229.770573943975,164.575674443085,166.47396687481
"ENSG00000008300",12.3780786045238,12.4802310242619,24.6181265073586,7.56446333971935,5.14298982634641,17.6563298200556
"ENSG00000008311",52.6068340692263,98.5938250916692,49.2362530147172,47.2778958732459,24.5720625036551,15.6384635549064
"ENSG00000008323",0,0,0,0,0,0
"ENSG00000008324",176.387620114465,187.203465363929,196.945012058869,203.294952254957,208.576809624049,225.496555130424
"ENSG00000008382",9.28355895339287,16.2243003315405,17.5843760766847,6.61890542225443,3.42865988423094,7.56699849430953
"ENSG00000008394",136.932494562545,93.6017326819644,70.3375043067389,70.9168438098689,93.1452601882738,88.2816491002778
"ENSG00000008405",31.7188264240923,66.1452244285882,42.2025025840433,44.4412221208512,71.4304142548112,52.9689894601667
"ENSG00000008438",0,2.49604620485238,0,0,0,1.0089331325746
"ENSG00000008441",6.96266921504465,9.98418481940953,3.51687521533694,5.67334750478951,6.85731976846187,3.02679939772381
"ENSG00000008513",23.2088973834822,32.448600663081,31.6518769380325,33.0945271112721,14.8575261650007,61.0404545207635
"ENSG00000008516",4.64177947669644,0,0,4.72778958732459,3.42865988423094,2.52233283143651
"ENSG00000008517",0.773629912782739,3.74406930727858,10.5506256460108,6.61890542225443,1.14288662807698,9.58486475945874
"ENSG00000008710",37.9078657263542,22.4644158436715,35.1687521533694,41.6045483684564,26.857835759809,22.1965289166413
"ENSG00000008735",26.3034170346131,22.4644158436715,35.1687521533694,61.4612646352197,40.0010319826943,42.3751915681334
"ENSG00000008838",114.497227091845,81.1215016577025,87.9218803834236,134.269224280018,112.002889551544,96.857580727162
"ENSG00000008853",9.28355895339287,13.7282541266881,7.03375043067389,20.8022741842282,20.0005159913471,9.58486475945874
"ENSG00000008869",311.772854851444,172.227188134814,168.810010336173,183.438235988194,192.576396830971,141.755105126732
"ENSG00000008952",323.377303543185,325.734029733236,116.056882106119,267.592890642572,196.005056715202,188.670495791451
"ENSG00000008988",400.740294821459,465.51261720497,309.485018949651,523.839086275565,395.438773314635,456.037775923721
"ENSG00000009307",590.27962345323,1042.09929052587,829.982550819519,642.979383876144,1065.17033736774,713.820191296532
"ENSG00000009335",42.5496452030507,54.9130165067524,49.2362530147172,60.5157067177548,42.2868052388482,42.8796581344207
"ENSG00000009413",49.5123144180953,113.570102320783,70.3375043067389,72.8079596447987,78.2877340232731,75.6699849430953
"ENSG00000009694",15.4725982556548,16.2243003315405,31.6518769380325,9.45557917464918,12.0003095948083,1.0089331325746
"ENSG00000009709",0,1.24802310242619,0,1.89111583492984,0,0.504466566287302
"ENSG00000009724",0,4.99209240970477,0,0,1.71432994211547,0
"ENSG00000009765",9.28355895339287,3.74406930727858,3.51687521533694,13.2378108445089,2.28577325615396,3.53126596401111
"ENSG00000009780",65.7585425865329,107.329986808653,63.303753876065,54.8423592129652,37.1438154125018,38.8439256041222
"ENSG00000009790",3.8681495639137,1.24802310242619,0,0.945557917464918,1.14288662807698,0
"ENSG00000009830",35.586975988006,17.4723234339667,63.303753876065,29.3122954414125,23.4291758755781,41.3662584355588
"ENSG00000009844",3017.15665985268,1792.16117508401,2282.45201475368,2965.26962916998,1682.32911652931,1537.6140940437
"ENSG00000009950",13.9253384300893,8.73616171698334,17.5843760766847,16.0744845969036,2.28577325615396,13.1161307234698
"ENSG00000009954",270.770469473959,419.3357624152,316.518769380325,391.460977830476,333.722895398478,342.028331942791
"ENSG00000010017",7.73629912782739,3.74406930727858,0,9.45557917464918,8.00020639653885,10.5937978920333
"ENSG00000010030",0,0,0,0,0,0
"ENSG00000010072",117.591746742976,111.074056115931,73.8543795220758,77.5357492321233,100.002579956736,67.0940533162112
"ENSG00000010165",97.4773690106252,146.018702983864,182.877511197521,140.888129702273,229.148768929434,198.25536055091
"ENSG00000010219",28.6243067729614,17.4723234339667,42.2025025840433,43.4956642033862,40.0010319826943,41.8707250018461
"ENSG00000010244",399.966664908676,590.314927447589,467.744403639813,515.32906501838,655.445481202148,645.212738281459
"ENSG00000010256",2101.9524730307,1248.02310242619,1645.89760077769,1420.22799203231,1314.31962228853,1727.29352296772
"ENSG00000010270",256.071501131087,239.620435665829,186.394386412858,266.647332725107,313.722379407131,244.666284649341
"ENSG00000010278",39.4551255519197,43.6808085849167,38.6856273687064,32.1489691938072,36.0009287844248,29.7635274109508
"ENSG00000010282",0,0,0,0,0,0
"ENSG00000010292",89.7410698827978,114.81812542321,119.573757321456,119.14029760058,93.7167035023123,94.3352478957255
"ENSG00000010295",13.1517085173066,28.7045313558024,10.5506256460108,20.8022741842282,10.2859796526928,28.2501277120889
"ENSG00000010310",10.0571888661756,3.74406930727858,7.03375043067389,4.72778958732459,2.85721657019245,2.52233283143651
"ENSG00000010318",34.8133460752233,39.9367392776381,35.1687521533694,16.0744845969036,27.4292790738475,16.1429301211937
"ENSG00000010319",6.18903930226192,1.24802310242619,3.51687521533694,5.67334750478951,1.14288662807698,14.6295304223318
"ENSG00000010322",47.9650545925298,94.8497557843906,70.3375043067389,79.4268650670531,66.8588677425033,66.0851201836365
"ENSG00000010327",3.8681495639137,1.24802310242619,0,0,0.57144331403849,4.03573253029842
"ENSG00000010361",171.745840637768,114.81812542321,186.394386412858,156.017056381711,138.860725311353,146.799770789605
"ENSG00000010379",0.773629912782739,3.74406930727858,0,0,0,0
"ENSG00000010404",82.0047707549704,66.1452244285882,66.8206290914019,69.9712858924039,76.0019607671191,54.9868557253159
"ENSG00000010438",0,0,0,0,0,0
"ENSG00000010539",28.6243067729614,31.2005775606548,38.6856273687064,22.693390019158,34.8580421563479,35.8171262063984
"ENSG00000010610",1.54725982556548,2.49604620485238,3.51687521533694,1.89111583492984,0.57144331403849,1.51339969886191
"ENSG00000010626",11.6044486917411,1.24802310242619,21.1012512920217,25.5300637715528,7.42876308250036,12.6116641571825
"ENSG00000010671",10.8308187789584,1.24802310242619,7.03375043067389,7.56446333971935,6.85731976846187,5.04466566287302
"ENSG00000010704",17.793487994003,11.2322079218357,10.5506256460108,16.0744845969036,2.85721657019245,7.56699849430953
"ENSG00000010803",38.681495639137,28.7045313558024,42.2025025840433,35.9312008636669,31.4293822721169,60.0315213881889
"ENSG00000010810",27.0770469473959,41.1847623800643,7.03375043067389,23.638947936623,36.0009287844248,22.1965289166413
"ENSG00000010818",17.793487994003,27.4565082533762,10.5506256460108,21.7478321016931,13.7146395369237,16.1429301211937
"ENSG00000010932",0,0,3.51687521533694,0,0.57144331403849,0
"ENSG00000011007",245.240682352128,192.195557773634,242.664389858249,185.329351823124,216.577016020588,180.599030730854
"ENSG00000011009",170.198580812203,138.530564369307,172.32688555151,149.398150959457,163.432787815008,193.210694888037
"ENSG00000011021",33.2660862496578,21.2163927412453,21.1012512920217,24.5845058540879,17.1432994211547,22.7009954829286
"ENSG00000011028",17.0198580812203,21.2163927412453,10.5506256460108,7.56446333971935,9.71453633865432,22.1965289166413
"ENSG00000011052",785.23436147448,605.291204676703,671.723166129356,628.796015114171,697.160843126957,843.972565398656
"ENSG00000011083",0.773629912782739,0,0,0,0,0
"ENSG00000011105",30.1715665985268,4.99209240970477,17.5843760766847,22.693390019158,41.1439186107713,30.2679939772381
"ENSG00000011114",19.3407478195685,18.7203465363929,14.0675008613478,10.4011370921141,13.7146395369237,8.57593162688413
"ENSG00000011132",37.1342358135715,61.1531320188834,31.6518769380325,40.6589904509915,33.7151555282709,47.4198572310064
"ENSG00000011143",84.3256604933186,113.570102320783,84.4050051680866,66.1890542225443,78.2877340232731,101.397779823748
"ENSG00000011198",42.5496452030507,43.6808085849167,49.2362530147172,59.5701488002898,70.2875276267342,40.8617918692715
"ENSG00000011201",0.773629912782739,1.24802310242619,0,0,0,2.52233283143651
"ENSG00000011243",34.0397161624405,24.9604620485238,63.303753876065,27.4211796064826,18.2861860492317,29.7635274109508
"ENSG00000011258",6.96266921504465,19.9683696388191,7.03375043067389,16.0744845969036,8.00020639653885,10.089331325746
"ENSG00000011260",438.648160547813,541.642026452967,450.160027563129,484.125653742038,486.298260246755,462.091374719169
"ENSG00000011275",117.591746742976,164.739049520257,144.191883828815,126.704760940299,141.717941881545,152.348903018765
"ENSG00000011295",58.0222434587055,187.203465363929,66.8206290914019,161.690403886501,86.2879404198119,87.2727159677032
"ENSG00000011304",314.867374502575,460.520524795265,534.565032731215,401.86211492259,564.585994270028,490.341502431257
"ENSG00000011332",30.9451965113096,43.6808085849167,56.2700034453911,29.3122954414125,48.5726816932716,37.3305259052603
"ENSG00000011347",3.09451965113096,3.74406930727858,7.03375043067389,2.83667375239475,3.42865988423094,2.52233283143651
"ENSG00000011376",106.760927964018,121.058240935341,140.675008613478,145.615919289597,109.145672981352,128.134507836975
"ENSG00000011405",64.9849126737501,83.6175478625549,56.2700034453911,87.9368863242374,129.717632286737,70.6253192802223
"ENSG00000011422",17.0198580812203,34.9446468679334,10.5506256460108,7.56446333971935,10.8574229667313,25.7277948806524
"ENSG00000011426",153.952352643765,107.329986808653,179.360635982184,170.200425143685,204.576706425779,164.960567175948
"ENSG00000011451",65.7585425865329,122.306264037767,154.742509474825,153.180382629317,121.14598257616,137.214906030146
"ENSG00000011454",87.4201801444495,170.979165032388,66.8206290914019,94.5557917464918,126.288972402506,67.5985198824985
"ENSG00000011465",0,1.24802310242619,0,0,0,1.0089331325746
"ENSG00000011478",4.64177947669644,6.24011551213096,0,14.1833687619738,2.28577325615396,3.02679939772381
"ENSG00000011485",299.39477624692,295.781475275007,379.82252325639,268.538448560037,314.293822721169,375.323125317753
"ENSG00000011523",47.9650545925298,64.897201326162,52.7531282300541,45.3867800383161,41.1439186107713,31.2769271098127
"ENSG00000011566",0,4.99209240970477,14.0675008613478,7.56446333971935,8.00020639653885,9.08039819317144
"ENSG00000011590",0,0,0,0,0,0
"ENSG00000011600",0,0,0,0,0,0
"ENSG00000011638",8.50992904061013,7.48813861455715,10.5506256460108,1.89111583492984,6.85731976846187,5.04466566287302
"ENSG00000011677",0.773629912782739,3.74406930727858,0,1.89111583492984,0,0
"ENSG00000012048",235.183493485953,284.549267353172,232.113764212238,243.008384788484,254.292274747128,208.344691876656
"ENSG00000012061",239.825272962649,147.266726086291,207.49563770488,171.14598306115,182.861860492317,237.099286155032
"ENSG00000012124",3.09451965113096,1.24802310242619,0,1.89111583492984,0.57144331403849,1.0089331325746
"ENSG00000012171",0.773629912782739,3.74406930727858,0,4.72778958732459,1.71432994211547,6.05359879544762
"ENSG00000012174",143.121533864807,202.179742593043,267.282516365608,197.621604750168,228.577325615396,162.942700910799
"ENSG00000012211",18.5671179067857,21.2163927412453,45.7193777993803,25.5300637715528,26.857835759809,33.7992599412492
"ENSG00000012223",0,0,0,0,0,0
"ENSG00000012232",48.7386845053126,21.2163927412453,21.1012512920217,39.7134325335266,36.0009287844248,43.8885912669953
"ENSG00000012504",0,0,0,0,0,0
"ENSG00000012660",203.46466706186,122.306264037767,203.978762489543,177.764888483405,190.290623574817,185.13922982744
"ENSG00000012779",0,1.24802310242619,0,0,0,0
"ENSG00000012817",0,0,0,0,0,0
"ENSG00000012822",112.176337353497,57.4090627116048,140.675008613478,48.2234537907108,78.8591773373116,110.982644583206
"ENSG00000012963",73.4948417143602,76.1294092479977,91.4387555987605,71.8624017273338,112.574332865582,92.8218481968636
"ENSG00000012983",51.0595742436608,78.6254554528501,45.7193777993803,44.4412221208512,55.4300014617335,58.0136551230397
"ENSG00000013016",61.8903930226192,36.1926699703596,56.2700034453911,51.0601275431056,67.4303110565418,69.6163861476477
"ENSG00000013275",77.3629912782739,99.8418481940953,116.056882106119,64.2979383876144,90.8594869321198,89.7950487991397
"ENSG00000013288",23.2088973834822,13.7282541266881,24.6181265073586,36.8767587811318,21.7148459334626,18.1607963863429
"ENSG00000013293",6.18903930226192,1.24802310242619,10.5506256460108,3.78223166985967,2.28577325615396,2.52233283143651
"ENSG00000013297",0,0,0,0,0,0
"ENSG00000013306",428.590971681638,436.808085849167,636.554413975987,537.076897120073,641.159398351185,615.953677436796
"ENSG00000013364",17.793487994003,12.4802310242619,3.51687521533694,17.9656004318334,6.85731976846187,10.089331325746
"ENSG00000013374",376.757767525194,395.623323469103,418.508150625096,507.764601678661,472.583620709831,385.916923209786
"ENSG00000013375",271.544099386742,370.662861420579,239.147514642912,361.203124471599,374.295370695211,281.492343988314
"ENSG00000013392",13.1517085173066,7.48813861455715,21.1012512920217,13.2378108445089,11.4288662807698,7.06253192802223
"ENSG00000013441",61.8903930226192,58.657085814031,17.5843760766847,57.67903296536,34.2865988423094,37.8349924715476
"ENSG00000013503",92.8355895339287,147.266726086291,91.4387555987605,58.6245908828249,150.861034906161,71.1297858465096
"ENSG00000013523",99.7982587489734,79.8734785552763,126.60750775213,66.1890542225443,64.0016511723108,109.973711450632
"ENSG00000013561",65.7585425865329,102.337894398948,66.8206290914019,123.868087187904,91.4309302461583,62.0493876533381
"ENSG00000013563",10.8308187789584,4.99209240970477,17.5843760766847,14.1833687619738,25.714949131732,15.6384635549064
"ENSG00000013573",100.571888661756,174.723234339667,70.3375043067389,102.120255086211,86.8593837338504,93.3263147631508
"ENSG00000013583",23.9825272962649,31.2005775606548,10.5506256460108,6.61890542225443,18.2861860492317,14.1250638560445
"ENSG00000013588",13.1517085173066,9.98418481940953,24.6181265073586,41.6045483684564,15.4289694790392,23.7099286155032
"ENSG00000013619",17.0198580812203,3.74406930727858,3.51687521533694,7.56446333971935,4.57154651230792,5.04466566287302
"ENSG00000013725",0,0,0,0,0,0
"ENSG00000013810",83.5520305805359,102.337894398948,63.303753876065,90.7735600766321,94.2881468163508,91.3084484980017
"ENSG00000014123",55.7013537203572,67.3932475310144,70.3375043067389,69.025727974939,69.1446409986572,52.9689894601667
"ENSG00000014138",61.1167631098364,74.8813861455715,59.786878660728,74.6990754797285,93.1452601882738,77.1833846419572
"ENSG00000014164",48.7386845053126,68.6412706334406,77.3712547374127,67.1346121400092,88.5737136759659,96.3531141608747
"ENSG00000014216",48.7386845053126,32.448600663081,28.1350017226955,31.2034112763423,28.000722387886,24.2143951817905
"ENSG00000014257",0.773629912782739,0,0,0.945557917464918,0,1.51339969886191
"ENSG00000014641",1954.96278960198,1515.1000463454,1055.06256460108,1581.91839591881,933.738375138892,740.556919309759
"ENSG00000014824",265.35506008448,253.348689792517,249.698140288923,236.38947936623,344.580318365209,209.858091575518
"ENSG00000014914",0.773629912782739,4.99209240970477,0,3.78223166985967,5.14298982634641,10.5937978920333
"ENSG00000014919",78.9102511038394,103.585917501374,84.4050051680866,123.868087187904,134.860622113084,93.3263147631508
"ENSG00000015133",10.8308187789584,13.7282541266881,21.1012512920217,14.1833687619738,10.2859796526928,20.6831292177794
"ENSG00000015153",61.8903930226192,33.6966237655072,45.7193777993803,33.0945271112721,35.4294854703864,21.1875957840667
"ENSG00000015171",34.8133460752233,44.9288316873429,28.1350017226955,46.332337955781,25.1435058176935,39.8528587366969
"ENSG00000015285",0,0,3.51687521533694,0,0,1.51339969886191
"ENSG00000015413",0,6.24011551213096,0,0.945557917464918,1.14288662807698,2.01786626514921
"ENSG00000015475",194.95473802125,178.467303646945,175.843760766847,200.458278502563,230.291655557511,202.291093081208
"ENSG00000015479",512.916632174956,760.046069377551,369.271897610379,637.306036371355,722.875792258689,516.06929731191
"ENSG00000015520",0,3.74406930727858,0,3.78223166985967,1.14288662807698,3.53126596401111
"ENSG00000015532",15.4725982556548,9.98418481940953,7.03375043067389,14.1833687619738,9.14309302461583,6.55806536173492
