"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000205236","ENSG00000205236",0,NA,NA,NA,NA
"ENSG00000205238","SPDYE2",0,NA,NA,NA,NA
"ENSG00000205250","E2F4",0.798711918461624,-3.41520162171431e-07,0.00144269483280924,0.418737976730802,0.971294520603418
"ENSG00000205268","PDE7A",0.202720712545298,2.40538867393505e-09,0.00144269492172635,0.988462075768928,0.997651526762843
"ENSG00000205269","TMEM170B",0.386232375047881,-2.88450049329601e-07,0.00144269490918228,0.601295738529898,0.971294520603418
"ENSG00000205277","MUC12",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000205279","CTXN3",0,NA,NA,NA,NA
"ENSG00000205301","MGAT4D",0,NA,NA,NA,NA
"ENSG00000205302","SNX2",0.0492672031804923,1.5078636185714e-07,0.00144269497827554,0.888784964252916,0.971294520603418
"ENSG00000205307","SAP25",0,NA,NA,NA,NA
"ENSG00000205309","NT5M",0,NA,NA,NA,NA
"ENSG00000205323","SARNP",0.461084379740017,-3.15539614479111e-07,0.00144269501093515,0.433849207072226,0.971294520603418
"ENSG00000205327","OR6C68",0,NA,NA,NA,NA
"ENSG00000205328","OR6C65",0,NA,NA,NA,NA
"ENSG00000205329","OR6C3",0,NA,NA,NA,NA
"ENSG00000205330","OR6C1",0,NA,NA,NA,NA
"ENSG00000205336","ADGRG1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000205339","IPO7",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000205352","PRR13",0.675757719594146,4.75623285012263e-07,0.00144269500476303,0.244559559999106,0.971294520603418
"ENSG00000205356","TECPR1",1.7274280498482,3.66494528876847e-08,0.00144269441747239,0.958170797766534,0.997651526762843
"ENSG00000205358","MT1H",0,NA,NA,NA,NA
"ENSG00000205359","SLCO6A1",0,NA,NA,NA,NA
"ENSG00000205362","MT1A",0,NA,NA,NA,NA
"ENSG00000205363","INSYN1",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000205364","MT1M",0,NA,NA,NA,NA
"ENSG00000205403","CFI",0.870029592188809,-5.44160363378351e-07,0.0014426950196682,0.163146473947023,0.971294520603418
"ENSG00000205409","OR52E6",0,NA,NA,NA,NA
"ENSG00000205413","SAMD9",0,NA,NA,NA,NA
"ENSG00000205420","KRT6A",0,NA,NA,NA,NA
"ENSG00000205423","CNEP1R1",0.251221593536835,-2.78379785827641e-07,0.00144269499889986,0.581452473678357,0.971294520603418
"ENSG00000205426","KRT81",0,NA,NA,NA,NA
"ENSG00000205436","EXOC3L4",0,NA,NA,NA,NA
"ENSG00000205439","KRTAP12-3",0,NA,NA,NA,NA
"ENSG00000205442","IZUMO3",0,NA,NA,NA,NA
"ENSG00000205445","KRTAP10-2",0,NA,NA,NA,NA
"ENSG00000205456","TP53TG3D",0,NA,NA,NA,NA
"ENSG00000205457","TP53TG3C",0,NA,NA,NA,NA
"ENSG00000205476","CCDC85C",0.156006688622712,-6.4267686675254e-08,0.00144269492608249,0.988462075768928,0.997651526762843
"ENSG00000205482","SPDYE18",0,NA,NA,NA,NA
"ENSG00000205495","OR52J3",0,NA,NA,NA,NA
"ENSG00000205496","OR51A2",0,NA,NA,NA,NA
"ENSG00000205497","OR51A4",0,NA,NA,NA,NA
"ENSG00000205502","C2CD4B",0,NA,NA,NA,NA
"ENSG00000205517","RGL3",0,NA,NA,NA,NA
"ENSG00000205531","NAP1L4",0.476799092204105,1.52878829003336e-07,0.00144269487253617,0.726618173333099,0.971294520603418
"ENSG00000205542","TMSB4X",0.346152528558289,1.66799554197074e-07,0.00144269491153794,0.68199872373855,0.971294520603418
"ENSG00000205544","TMEM256",0,NA,NA,NA,NA
"ENSG00000205560","CPT1B",0.357463711634542,2.90380865961192e-07,0.00144269500376036,0.507135278863988,0.971294520603418
"ENSG00000205571","SMN2",0,NA,NA,NA,NA
"ENSG00000205572","SERF1B",0,NA,NA,NA,NA
"ENSG00000205581","HMGN1",4.31917951944648,-1.02088993975192e-06,0.00144269417388221,0.256236619281905,0.971294520603418
"ENSG00000205592","MUC19",0,NA,NA,NA,NA
"ENSG00000205593","DENND6B",1.39089425716052,-6.7802188072669e-08,0.00144269468568989,0.890795532118171,0.97185630432548
"ENSG00000205609","EIF3CL",0.444653049526202,1.4646989720861e-07,0.00144269484033725,0.74477005787046,0.971294520603418
"ENSG00000205629","LCMT1",0.21347897088444,-2.55702705798065e-07,0.00144269499096715,0.723118921031632,0.971294520603418
"ENSG00000205639","MFSD2B",0.19970296428084,8.11099260812584e-08,0.00144269492916022,0.988462075768928,0.997651526762843
"ENSG00000205642","VCX3B",0,NA,NA,NA,NA
"ENSG00000205643","CDPF1",0,NA,NA,NA,NA
"ENSG00000205649","HTN3",0,NA,NA,NA,NA
"ENSG00000205659","LIN52",1.31258338776211,-6.23444770741926e-07,0.00144269504428233,0.0838982298204435,0.971294520603418
"ENSG00000205667","ARSH",0,NA,NA,NA,NA
"ENSG00000205669","ACOT6",0,NA,NA,NA,NA
"ENSG00000205670","SMIM11",1.62392398216134,-5.92603373275105e-07,0.00144269493467139,0.145368269115171,0.971294520603418
"ENSG00000205678","TECRL",0.658068981581502,8.21154276332967e-08,0.00144269482587231,0.843441807265261,0.971294520603418
"ENSG00000205683","DPF3",0.255584024364716,2.67884845244349e-07,0.00144269499418107,0.591020644683288,0.971294520603418
"ENSG00000205693","MANSC4",0,NA,NA,NA,NA
"ENSG00000205702","CYP2D7",0,NA,NA,NA,NA
"ENSG00000205704","SMIM45",0,NA,NA,NA,NA
"ENSG00000205707","ETFRF1",0,NA,NA,NA,NA
"ENSG00000205710","C17orf107",0.063896006091179,1.61104308925963e-07,0.0014426949781349,0.888784964252916,0.971294520603418
"ENSG00000205718","MBD3L4",0,NA,NA,NA,NA
"ENSG00000205726","ITSN1",0.107110101506,1.88743223506644e-07,0.00144269497992694,0.888784964252916,0.971294520603418
"ENSG00000205730","ITPRIPL2",0.456859406236266,-2.37238409560464e-07,0.001442694952468,0.559018793931121,0.971294520603418
"ENSG00000205744","DENND1C",0,NA,NA,NA,NA
"ENSG00000205755","CRLF2",0.095610611039298,-1.89045608583807e-07,0.00144269498139586,0.865981589846214,0.971294520603418
"ENSG00000205758","CRYZL1",0.191110242120724,-2.42495191539488e-07,0.00144269498779355,0.744527307482847,0.971294520603418
"ENSG00000205765","RIMOC1",0.0496370944427965,-1.65572256713241e-07,0.00144269498042816,0.865981589846214,0.971294520603418
"ENSG00000205777","GAGE1",0,NA,NA,NA,NA
"ENSG00000205784","ARRDC5",0,NA,NA,NA,NA
"ENSG00000205795","CYS1",0,NA,NA,NA,NA
"ENSG00000205808","PLPP6",0,NA,NA,NA,NA
"ENSG00000205809","KLRC2",0,NA,NA,NA,NA
"ENSG00000205810","KLRC3",0,NA,NA,NA,NA
"ENSG00000205832","C16orf96",0,NA,NA,NA,NA
"ENSG00000205835","GMNC",0,NA,NA,NA,NA
"ENSG00000205838","TTC23L",0,NA,NA,NA,NA
"ENSG00000205846","CLEC6A",0,NA,NA,NA,NA
"ENSG00000205856","C22orf42",0,NA,NA,NA,NA
"ENSG00000205857","NANOGNB",0,NA,NA,NA,NA
"ENSG00000205858","LRRC72",0,NA,NA,NA,NA
"ENSG00000205863","C1QTNF9B",0,NA,NA,NA,NA
"ENSG00000205864","KRTAP5-6",0,NA,NA,NA,NA
"ENSG00000205867","KRTAP5-2",0,NA,NA,NA,NA
"ENSG00000205869","KRTAP5-1",0,NA,NA,NA,NA
"ENSG00000205882","DEFB134",0,NA,NA,NA,NA
"ENSG00000205883","DEFB135",0,NA,NA,NA,NA
"ENSG00000205884","DEFB136",0,NA,NA,NA,NA
"ENSG00000205899","BHLHA9",0,NA,NA,NA,NA
"ENSG00000205903","ZNF316",0,NA,NA,NA,NA
"ENSG00000205916","DAZ4",0,NA,NA,NA,NA
"ENSG00000205922","ONECUT3",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000205923","CEMP1",0,NA,NA,NA,NA
"ENSG00000205927","OLIG2",0,NA,NA,NA,NA
"ENSG00000205929","C21orf62",0.489110279760282,-1.29539983050686e-07,0.00144269479079609,0.755209477708862,0.971294520603418
"ENSG00000205937","RNPS1",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000205944","DAZ2",0,NA,NA,NA,NA
"ENSG00000205978","NYNRIN",0,NA,NA,NA,NA
"ENSG00000205981","DNAJC19",0.150732956122101,-2.46123318218468e-07,0.00144269498641851,0.683800720168405,0.971294520603418
"ENSG00000206013","IFITM5",0,NA,NA,NA,NA
"ENSG00000206026","SMIM21",0,NA,NA,NA,NA
"ENSG00000206043","C18orf63",0,NA,NA,NA,NA
"ENSG00000206047","DEFA1",0,NA,NA,NA,NA
"ENSG00000206052","DOK6",0.119525301387788,2.16396980129554e-07,0.00144269497890349,0.759900264057816,0.971294520603418
"ENSG00000206053","JPT2",0,NA,NA,NA,NA
"ENSG00000206069","LHFPL7",0,NA,NA,NA,NA
"ENSG00000206072","SERPINB11",0,NA,NA,NA,NA
"ENSG00000206073","SERPINB4",0,NA,NA,NA,NA
"ENSG00000206075","SERPINB5",0,NA,NA,NA,NA
"ENSG00000206077","ZDHHC11B",0.845195540480141,-3.48756098448437e-07,0.00144269502860904,0.272913514394169,0.971294520603418
"ENSG00000206102","KRTAP19-8",0,NA,NA,NA,NA
"ENSG00000206104","KRTAP20-3",0,NA,NA,NA,NA
"ENSG00000206105","KRTAP20-4",0,NA,NA,NA,NA
"ENSG00000206106","KRTAP22-2",0,NA,NA,NA,NA
"ENSG00000206107","KRTAP27-1",0,NA,NA,NA,NA
"ENSG00000206113","CFAP99",0,NA,NA,NA,NA
"ENSG00000206127","GOLGA8O",0,NA,NA,NA,NA
"ENSG00000206140","TMEM191C",0,NA,NA,NA,NA
"ENSG00000206150","RNASE13",0,NA,NA,NA,NA
"ENSG00000206172","HBA1",0,NA,NA,NA,NA
"ENSG00000206177","HBM",0,NA,NA,NA,NA
"ENSG00000206181","ELOA2",0,NA,NA,NA,NA
"ENSG00000206190","ATP10A",0.140865923413357,-2.10847794640671e-07,0.00144269498414309,0.865981589846214,0.971294520603418
"ENSG00000206199","ANKUB1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000206203","TSSK2",0,NA,NA,NA,NA
"ENSG00000206260","PRR23A",0,NA,NA,NA,NA
"ENSG00000206262","FOXL2NB",0,NA,NA,NA,NA
"ENSG00000206384","COL6A6",0,NA,NA,NA,NA
"ENSG00000206418","RAB12",0,NA,NA,NA,NA
"ENSG00000206422","LRRC30",0,NA,NA,NA,NA
"ENSG00000206432","TMEM200C",0,NA,NA,NA,NA
"ENSG00000206474","OR10C1",0,NA,NA,NA,NA
"ENSG00000206503","HLA-A",0,NA,NA,NA,NA
"ENSG00000206527","HACD2",2.55085693306443,-7.98544090480788e-07,0.00144269474489816,0.172904235830573,0.971294520603418
"ENSG00000206530","CFAP44",0,NA,NA,NA,NA
"ENSG00000206531","CD200R1L",0,NA,NA,NA,NA
"ENSG00000206535","LNP1",0,NA,NA,NA,NA
"ENSG00000206536","OR5K3",0,NA,NA,NA,NA
"ENSG00000206538","VGLL3",0,NA,NA,NA,NA
"ENSG00000206549","ENSG00000206549",0,NA,NA,NA,NA
"ENSG00000206557","TRIM71",1.37275964896628,-2.2656631716599e-07,0.00144269481082919,0.60079311863552,0.971294520603418
"ENSG00000206559","ZCWPW2",0,NA,NA,NA,NA
"ENSG00000206560","ANKRD28",0,NA,NA,NA,NA
"ENSG00000206561","COLQ",0.477942075238618,-3.87993659372319e-07,0.00144269500073312,0.371369932058126,0.971294520603418
"ENSG00000206562","METTL6",0,NA,NA,NA,NA
"ENSG00000206579","XKR4",1.47982952226667,-5.88997882197894e-07,0.00144269484180611,0.152151510470983,0.971294520603418
"ENSG00000211445","GPX3",0,NA,NA,NA,NA
"ENSG00000211448","DIO2",0,NA,NA,NA,NA
"ENSG00000211450","SELENOH",1.69039108096028,-4.30866268904109e-07,0.00144269504731498,0.117344857236937,0.971294520603418
"ENSG00000211452","DIO1",0,NA,NA,NA,NA
"ENSG00000211454","AKR7L",0,NA,NA,NA,NA
"ENSG00000211455","STK38L",0.13313216538787,3.61591567618298e-08,0.00144269492364308,0.988462075768928,0.997651526762843
"ENSG00000211456","SACM1L",0,NA,NA,NA,NA
"ENSG00000211460","TSN",0.65953660828153,3.57540437142816e-07,0.00144269492518766,0.380858047812381,0.971294520603418
"ENSG00000211584","SLC48A1",0,NA,NA,NA,NA
"ENSG00000212122","TSSK1B",0,NA,NA,NA,NA
"ENSG00000212123","PRR22",0,NA,NA,NA,NA
"ENSG00000212124","TAS2R19",0,NA,NA,NA,NA
"ENSG00000212126","TAS2R50",0,NA,NA,NA,NA
"ENSG00000212127","TAS2R14",0,NA,NA,NA,NA
"ENSG00000212128","TAS2R13",0,NA,NA,NA,NA
"ENSG00000212657","KRTAP16-1",0,NA,NA,NA,NA
"ENSG00000212658","KRTAP29-1",0,NA,NA,NA,NA
"ENSG00000212659","KRTAP9-6",0,NA,NA,NA,NA
"ENSG00000212710","CTAGE1",0,NA,NA,NA,NA
"ENSG00000212721","KRTAP4-11",0,NA,NA,NA,NA
"ENSG00000212722","KRTAP4-9",0,NA,NA,NA,NA
"ENSG00000212724","KRTAP2-3",0,NA,NA,NA,NA
"ENSG00000212725","KRTAP2-1",0,NA,NA,NA,NA
"ENSG00000212747","RTL8B",0.214220203012,2.48278043635491e-07,0.00144269498741863,0.759900264057816,0.971294520603418
"ENSG00000212807","OR2A42",0,NA,NA,NA,NA
"ENSG00000212864","RNF208",0.203502031183892,5.24853701760694e-08,0.00144269491190787,0.879845977325403,0.971294520603418
"ENSG00000212899","KRTAP3-3",0,NA,NA,NA,NA
"ENSG00000212900","KRTAP3-2",0,NA,NA,NA,NA
"ENSG00000212901","KRTAP3-1",0,NA,NA,NA,NA
"ENSG00000212907","MT-ND4L",0.127792012182358,2.20330258835232e-07,0.0014426949796907,0.759900264057816,0.971294520603418
"ENSG00000212916","MAP10",0,NA,NA,NA,NA
"ENSG00000212933","KRTAP12-4",0,NA,NA,NA,NA
"ENSG00000212935","KRTAP10-3",0,NA,NA,NA,NA
"ENSG00000212938","KRTAP6-3",0,NA,NA,NA,NA
"ENSG00000212993","POU5F1B",0.281731846826714,-2.69903638809864e-07,0.00144269499644098,0.723118921031632,0.971294520603418
"ENSG00000213015","ZNF580",2.22129561448797,8.93706062795352e-07,0.00144269509576137,0.0180014611351664,0.971294520603418
"ENSG00000213020","ZNF611",1.1899533997747,-2.12234915884636e-07,0.00144269468895298,0.681777168140956,0.971294520603418
"ENSG00000213022","KLK9",0,NA,NA,NA,NA
"ENSG00000213023","SYT3",0,NA,NA,NA,NA
"ENSG00000213024","NUP62",13.3901394091001,-4.48585812916888e-07,0.00144269411484239,0.590545558622693,0.971294520603418
"ENSG00000213030","CGB8",0,NA,NA,NA,NA
"ENSG00000213047","DENND1B",0,NA,NA,NA,NA
"ENSG00000213064","SFT2D2",1.03352882009329,-1.40433013888498e-07,0.00144269475708398,0.764860737920237,0.971294520603418
"ENSG00000213066","CEP43",1.3887728696108,-8.76461712992912e-07,0.00144269483153246,0.103837219362774,0.971294520603418
"ENSG00000213079","SCAF8",0,NA,NA,NA,NA
"ENSG00000213085","CFAP45",0,NA,NA,NA,NA
"ENSG00000213088","ACKR1",0,NA,NA,NA,NA
"ENSG00000213096","ZNF254",0,NA,NA,NA,NA
"ENSG00000213123","DYNLT2B",0.679119971999759,-4.40638275949336e-07,0.00144269490104946,0.306505208338492,0.971294520603418
"ENSG00000213139","CRYGS",0,NA,NA,NA,NA
"ENSG00000213145","CRIP1",0.099274188885593,-2.17273081766471e-07,0.00144269498025446,0.758813953152736,0.971294520603418
"ENSG00000213160","KLHL23",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000213171","LINGO4",0,NA,NA,NA,NA
"ENSG00000213185","FAM24B",0,NA,NA,NA,NA
"ENSG00000213186","TRIM59",0.40833011726257,-2.49523233280656e-07,0.00144269488744653,0.573067207308845,0.971294520603418
"ENSG00000213190","MLLT11",0.319480030455895,2.92387342885115e-07,0.00144269500164969,0.534408968705052,0.971294520603418
"ENSG00000213199","ASIC3",0,NA,NA,NA,NA
"ENSG00000213203","GIMAP1",0,NA,NA,NA,NA
"ENSG00000213204","ENSG00000213204",0,NA,NA,NA,NA
"ENSG00000213213","CCDC183",0.702856067002969,3.25687712206881e-07,0.00144269502326125,0.324162197116933,0.971294520603418
"ENSG00000213214","ARHGEF35",0,NA,NA,NA,NA
"ENSG00000213215","OR2F1",0,NA,NA,NA,NA
"ENSG00000213218","CSH2",0,NA,NA,NA,NA
"ENSG00000213221","DNLZ",0.149458645573473,2.0076815680349e-07,0.00144269498187154,0.888784964252916,0.971294520603418
"ENSG00000213231","TCL1B",0,NA,NA,NA,NA
"ENSG00000213246","SUPT4H1",0.719421004553339,-3.30554795533102e-07,0.0014426948906154,0.458126077638607,0.971294520603418
"ENSG00000213265","TSGA13",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000213281","NRAS",1.23740192408766,-6.08309810223782e-07,0.00144269504189349,0.0926534431557399,0.971294520603418
"ENSG00000213297","ZNF625-ZNF20",0.127792012182358,2.20330258835232e-07,0.0014426949796907,0.759900264057816,0.971294520603418
"ENSG00000213316","LTC4S",0,NA,NA,NA,NA
"ENSG00000213337","ANKRD39",0.0492672031804923,1.5078636185714e-07,0.00144269497827554,0.888784964252916,0.971294520603418
"ENSG00000213339","QTRT1",0,NA,NA,NA,NA
"ENSG00000213341","CHUK",0,NA,NA,NA,NA
"ENSG00000213347","MXD3",0,NA,NA,NA,NA
"ENSG00000213366","GSTM2",0,NA,NA,NA,NA
"ENSG00000213380","COG8",0,NA,NA,NA,NA
"ENSG00000213390","ARHGAP19",0,NA,NA,NA,NA
"ENSG00000213397","HAUS7",0,NA,NA,NA,NA
"ENSG00000213398","LCAT",0,NA,NA,NA,NA
"ENSG00000213401","MAGEA12",0,NA,NA,NA,NA
"ENSG00000213402","PTPRCAP",0,NA,NA,NA,NA
"ENSG00000213413","PVRIG",0,NA,NA,NA,NA
"ENSG00000213416","KRTAP4-12",0.246336015902461,2.17230791596159e-07,0.00144269498981821,0.594321931553665,0.971294520603418
"ENSG00000213417","KRTAP2-4",0,NA,NA,NA,NA
"ENSG00000213420","GPC2",0,NA,NA,NA,NA
"ENSG00000213424","KRT222",0,NA,NA,NA,NA
"ENSG00000213439","OR5AC1",0,NA,NA,NA,NA
"ENSG00000213445","SIPA1",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000213462","ERV3-1",0,NA,NA,NA,NA
"ENSG00000213463","SYNJ2BP",0.62679349654752,-2.95143699361956e-07,0.00144269486341175,0.417096095073838,0.971294520603418
"ENSG00000213465","ARL2",9.74678463493853,2.84469279012594e-07,0.00144269425747874,0.711194499439832,0.971294520603418
"ENSG00000213471","TTLL13",0,NA,NA,NA,NA
"ENSG00000213512","GBP7",0,NA,NA,NA,NA
"ENSG00000213516","RBMXL1",0.281731846826714,-2.69903638809864e-07,0.00144269499644098,0.723118921031632,0.971294520603418
"ENSG00000213523","SRA1",4.0133562751505,-3.25874872802355e-07,0.00144269461420219,0.567687565315354,0.971294520603418
"ENSG00000213533","STIMATE",0.200977274829468,-2.63738404659348e-07,0.00144269499284478,0.628933497693286,0.971294520603418
"ENSG00000213551","DNAJC9",1.91688018273537,4.48852182681267e-07,0.0014426950487485,NA,NA
"ENSG00000213563","C8orf82",0,NA,NA,NA,NA
"ENSG00000213578","CPLX3",0,NA,NA,NA,NA
"ENSG00000213585","VDAC1",0.190716215238324,-2.4980833371303e-07,0.0014426949889111,0.723118921031632,0.971294520603418
"ENSG00000213588","ZBTB9",0,NA,NA,NA,NA
"ENSG00000213593","TMX2",0.063896006091179,1.61104308925963e-07,0.0014426949781349,0.888784964252916,0.971294520603418
"ENSG00000213614","HEXA",1.11073830590101,-1.83292535037027e-07,0.00144269470042874,0.7250917952246,0.971294520603418
"ENSG00000213619","NDUFS3",0.312753159770033,-2.85045857547818e-07,0.00144269500278306,0.54120383140564,0.971294520603418
"ENSG00000213625","LEPROT",1.4293483636159,-8.11847891564187e-08,0.00144269453478132,0.892547574255193,0.972523016462741
"ENSG00000213626","LBH",1.80592385672698,1.19187410766208e-07,0.00144269467308943,0.8162774118669,0.971294520603418
"ENSG00000213638","ADAT3",0,NA,NA,NA,NA
"ENSG00000213639","PPP1CB",0.746775478643525,-3.1492023865942e-07,0.00144269471690168,0.543115928353456,0.971294520603418
"ENSG00000213648","SULT1A4",0,NA,NA,NA,NA
"ENSG00000213654","GPSM3",0.0492672031804923,1.5078636185714e-07,0.00144269497827554,0.888784964252916,0.971294520603418
"ENSG00000213658","LAT",0.0502443187073669,-1.66267765296546e-07,0.00144269498043003,0.865981589846214,0.971294520603418
"ENSG00000213672","NCKIPSD",0,NA,NA,NA,NA
"ENSG00000213676","ATF6B",0.669052317359342,-4.74166955115515e-07,0.00144269500767433,0.244704354988589,0.971294520603418
"ENSG00000213689","TREX1",0,NA,NA,NA,NA
"ENSG00000213694","S1PR3",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000213699","SLC35F6",0,NA,NA,NA,NA
"ENSG00000213714","FAM209B",0,NA,NA,NA,NA
"ENSG00000213719","CLIC1",0,NA,NA,NA,NA
"ENSG00000213722","DDAH2",0.225538344054899,2.59725727954513e-07,0.00144269499031933,0.627527007128412,0.971294520603418
"ENSG00000213741","RPS29",0.100488637414734,-3.33063083922839e-07,0.00144269499136499,0.756986896829413,0.971294520603418
"ENSG00000213759","UGT2B11",0,NA,NA,NA,NA
"ENSG00000213760","ATP6V1G2",0,NA,NA,NA,NA
"ENSG00000213762","ZNF134",0,NA,NA,NA,NA
"ENSG00000213780","GTF2H4",0,NA,NA,NA,NA
"ENSG00000213782","DDX47",0,NA,NA,NA,NA
"ENSG00000213793","ZNF888",0,NA,NA,NA,NA
"ENSG00000213799","ZNF845",0.246343567161399,-2.62861443103018e-07,0.00144269499615889,0.594619981536607,0.971294520603418
"ENSG00000213809","KLRK1",0,NA,NA,NA,NA
"ENSG00000213822","CEACAM18",0,NA,NA,NA,NA
"ENSG00000213853","EMP2",2.73872021545245,-3.72592648776921e-07,0.00144269466188993,0.499506883634579,0.971294520603418
"ENSG00000213859","KCTD11",0,NA,NA,NA,NA
"ENSG00000213886","UBD",0,NA,NA,NA,NA
"ENSG00000213889","PPM1N",0.286831833117894,-2.78599317629505e-07,0.00144269499967672,0.565923761485691,0.971294520603418
"ENSG00000213892","CEACAM16",0,NA,NA,NA,NA
"ENSG00000213901","SLC23A3",0.196099248454032,-2.59184081587414e-07,0.00144269499103099,0.65836269232297,0.971294520603418
"ENSG00000213903","LTB4R",0,NA,NA,NA,NA
"ENSG00000213906","LTB4R2",0,NA,NA,NA,NA
"ENSG00000213918","DNASE1",0.759673922065332,-4.93708226040942e-07,0.00144269501253174,0.211604908605676,0.971294520603418
"ENSG00000213920","MDP1",0.191688018273537,2.5122435114336e-07,0.00144269498709975,0.659924167120965,0.971294520603418
"ENSG00000213921","LEUTX",0,NA,NA,NA,NA
"ENSG00000213923","CSNK1E",0.403476919070943,-2.71344027296539e-08,0.00144269487209814,0.97134589271279,0.997651526762843
"ENSG00000213927","CCL27",0,NA,NA,NA,NA
"ENSG00000213928","IRF9",0.21462896221328,-6.21562287087296e-08,0.00144269491589114,0.800707676966162,0.971294520603418
"ENSG00000213930","GALT",0,NA,NA,NA,NA
"ENSG00000213931","HBE1",0,NA,NA,NA,NA
"ENSG00000213934","HBG1",0,NA,NA,NA,NA
"ENSG00000213937","CLDN9",0,NA,NA,NA,NA
"ENSG00000213949","ITGA1",1.74665222033229,-3.88266898982105e-07,0.00144269461337918,0.493367744720612,0.971294520603418
"ENSG00000213965","NUDT19",0.145854929746665,-2.34632361999137e-07,0.00144269498449521,0.744527307482847,0.971294520603418
"ENSG00000213967","ZNF726",0.597359709867139,1.2313085956181e-07,0.00144269472132049,0.804467183527453,0.971294520603418
"ENSG00000213973","ZNF99",0,NA,NA,NA,NA
"ENSG00000213977","TAX1BP3",0.281436224451689,-1.34243569203863e-07,0.00144269491828354,0.745053613200968,0.971294520603418
"ENSG00000213983","AP1G2",0,NA,NA,NA,NA
"ENSG00000213988","ZNF90",1.26682020220611,-5.97080078635191e-07,0.00144269469336576,0.305867248393502,0.971294520603418
"ENSG00000213995","NAXD",0,NA,NA,NA,NA
"ENSG00000213996","TM6SF2",0,NA,NA,NA,NA
"ENSG00000213999","MEF2B",0,NA,NA,NA,NA
"ENSG00000214013","GANC",0,NA,NA,NA,NA
"ENSG00000214021","TTLL3",0.462112906478005,-2.63644032615618e-07,0.00144269482170109,0.632216657787946,0.971294520603418
"ENSG00000214022","REPIN1",0,NA,NA,NA,NA
"ENSG00000214026","MRPL23",2.97433050125934,5.17112231779102e-07,0.00144269466115092,NA,NA
"ENSG00000214029","ZNF891",1.35820851686313,-6.63389475840194e-07,0.00144269461720689,0.286829017034492,0.971294520603418
"ENSG00000214042","IFNA7",0,NA,NA,NA,NA
"ENSG00000214046","SMIM7",0.267227648477801,-2.78769401056866e-07,0.00144269499928258,0.574381905877378,0.971294520603418
"ENSG00000214050","FBXO16",0.0828878466805026,1.7406194770848e-07,0.00144269497869353,0.888784964252916,0.971294520603418
"ENSG00000214063","TSPAN4",0.333729152953214,-4.86232226334581e-09,0.00144269489702254,0.973078083119029,0.997651526762843
"ENSG00000214078","CPNE1",0.451633153669152,-1.83411828464872e-07,0.00144269488974495,0.615973631117423,0.971294520603418
"ENSG00000214087","ARL16",1.57417758226096,-7.6307947427123e-07,0.00144269484231053,0.150769565397765,0.971294520603418
"ENSG00000214097","SMCO1",0,NA,NA,NA,NA
"ENSG00000214102","WEE2",0,NA,NA,NA,NA
"ENSG00000214107","MAGEB1",0,NA,NA,NA,NA
"ENSG00000214113","LYRM4",0.451591644101732,-3.17755181607026e-07,0.00144269501328924,0.418748774929147,0.971294520603418
"ENSG00000214114","MYCBP",0,NA,NA,NA,NA
"ENSG00000214128","TMEM213",0.439679176882827,1.29296966121351e-07,0.00144269491220798,0.655039637855504,0.971294520603418
"ENSG00000214140","PRCD",0,NA,NA,NA,NA
"ENSG00000214160","ALG3",0,NA,NA,NA,NA
"ENSG00000214193","SH3D21",0,NA,NA,NA,NA
"ENSG00000214194","SMIM30",0.248732834459066,1.11282710207519e-08,0.00144269491267147,0.878780435697184,0.971294520603418
"ENSG00000214212","C19orf38",0,NA,NA,NA,NA
"ENSG00000214216","IQCJ",0,NA,NA,NA,NA
"ENSG00000214226","C17orf67",0,NA,NA,NA,NA
"ENSG00000214237","MINDY4B",0,NA,NA,NA,NA
"ENSG00000214253","FIS1",13.6381185597171,-1.6290331102677e-07,0.00144269397919558,0.849183151796813,0.971294520603418
"ENSG00000214265","ENSG00000214265",0,NA,NA,NA,NA
"ENSG00000214274","ANG",0,NA,NA,NA,NA
"ENSG00000214279","SCART1",0,NA,NA,NA,NA
"ENSG00000214285","NPS",0,NA,NA,NA,NA
"ENSG00000214290","COLCA2",0,NA,NA,NA,NA
"ENSG00000214300","SPDYE3",0,NA,NA,NA,NA
"ENSG00000214309","MBLAC1",0,NA,NA,NA,NA
