"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000011021","CLCN6",0.113555745098079,-3.04519087273765e-08,0.00144269491760087,0.962859634561871,0.998897184046451
"ENSG00000011028","MRC2",0.34218968853836,1.1206272888772e-07,0.00144269493054586,0.72402271973484,0.998897184046451
"ENSG00000011052","NME1-NME2",0.591999304664061,-4.76582318526919e-07,0.00144269488812978,0.392349847528229,0.998897184046451
"ENSG00000011083","SLC6A7",0,NA,NA,NA,NA
"ENSG00000011105","TSPAN9",0.0779461150014454,-1.86895464302787e-07,0.00144269498082039,0.874067871447488,0.998897184046451
"ENSG00000011114","BTBD7",0.970584112794141,-7.2582035996591e-07,0.00144269476004226,0.25514104313424,0.998897184046451
"ENSG00000011132","APBA3",0.132317771395638,1.33397643572946e-07,0.00144269493263507,0.739695381644921,0.998897184046451
"ENSG00000011143","MKS1",0.536133205541959,4.67850392894185e-07,0.00144269492540849,0.31401538633801,0.998897184046451
"ENSG00000011198","ABHD5",0.384196664009314,-8.2231672451013e-08,0.00144269490286598,0.932103746080305,0.998897184046451
"ENSG00000011201","ANOS1",0,NA,NA,NA,NA
"ENSG00000011243","AKAP8L",0.267338412893474,1.2419390087225e-07,0.00144269491016928,0.750048976982513,0.998897184046451
"ENSG00000011258","MBTD1",0.291471000541769,-2.59717308394851e-09,0.00144269489756753,0.830235585293362,0.998897184046451
"ENSG00000011260","UTP18",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000011275","RNF216",2.76432380784571,-1.03260897763829e-07,0.00144269393176363,0.910534690843123,0.998897184046451
"ENSG00000011295","TTC19",1.17351065460588,4.2808581356006e-07,0.00144269457085389,0.498669361102391,0.998897184046451
"ENSG00000011304","PTBP1",3.64348045128858,4.81552146807176e-07,0.00144269375986709,0.631059043152985,0.998897184046451
"ENSG00000011332","DPF1",0.156561127379584,-1.81063199184599e-08,0.00144269490335809,0.921141898291156,0.998897184046451
"ENSG00000011347","SYT7",0.172444578910122,-8.18803299539231e-08,0.00144269493373808,0.889193110829757,0.998897184046451
"ENSG00000011376","LARS2",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000011405","PIK3C2A",1.71370674616211,-5.29499460634202e-07,0.00144269435305433,0.48999982493147,0.998897184046451
"ENSG00000011422","PLAUR",0.172976712635806,1.47367752239713e-07,0.00144269492981134,0.708345831806253,0.998897184046451
"ENSG00000011426","ANLN",0.470556988063026,3.43567174323454e-07,0.00144269501310536,0.333519175561494,0.998897184046451
"ENSG00000011451","WIZ",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000011454","RABGAP1",0.494898021339529,-3.01234763176039e-07,0.00144269501228102,0.453282000064109,0.998897184046451
"ENSG00000011465","DCN",0,NA,NA,NA,NA
"ENSG00000011478","QPCTL",0.430940547791137,-2.14628775649657e-07,0.00144269469597087,0.821895361107317,0.998897184046451
"ENSG00000011485","PPP5C",0.576856805759195,6.0622143294436e-08,0.00144269480726677,0.876605048168892,0.998897184046451
"ENSG00000011523","CEP68",3.96600158283972,1.52907207500466e-06,0.00144269334435944,0.213739255366318,0.998897184046451
"ENSG00000011566","MAP4K3",0.169187981539068,-2.03284651659381e-07,0.00144269498726125,0.996519905393206,0.998897184046451
"ENSG00000011590","ZBTB32",0,NA,NA,NA,NA
"ENSG00000011600","TYROBP",0,NA,NA,NA,NA
"ENSG00000011638","LDAF1",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000011677","GABRA3",0,NA,NA,NA,NA
"ENSG00000012048","BRCA1",3.40411936567793,-3.81965039577545e-07,0.00144269352443226,0.724765696702072,0.998897184046451
"ENSG00000012061","ERCC1",0.26720799868583,-3.67212429684517e-08,0.0014426948604575,0.986658061982915,0.998897184046451
"ENSG00000012124","CD22",0.407955167356192,9.74313936243448e-08,0.00144269486748593,0.701685256600408,0.998897184046451
"ENSG00000012171","SEMA3B",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000012174","MBTPS2",0,NA,NA,NA,NA
"ENSG00000012211","PRICKLE3",0,NA,NA,NA,NA
"ENSG00000012223","LTF",0,NA,NA,NA,NA
"ENSG00000012232","EXTL3",2.94786666625682,8.06229650338113e-07,0.00144269395695977,0.371733957016942,0.998897184046451
"ENSG00000012504","NR1H4",0,NA,NA,NA,NA
"ENSG00000012660","ELOVL5",0.386882923768243,1.17380220959204e-08,0.00144269487995335,0.936095804978731,0.998897184046451
"ENSG00000012779","ALOX5",0,NA,NA,NA,NA
"ENSG00000012817","KDM5D",0.166119615554527,-2.43561430211376e-07,0.00144269498777211,0.711601115699165,0.998897184046451
"ENSG00000012822","CALCOCO1",0,NA,NA,NA,NA
"ENSG00000012963","UBR7",0,NA,NA,NA,NA
"ENSG00000012983","MAP4K5",0,NA,NA,NA,NA
"ENSG00000013016","EHD3",0.213919679495606,-1.38116684010272e-07,0.00144269492537016,0.840930861595038,0.998897184046451
"ENSG00000013275","PSMC4",0,NA,NA,NA,NA
"ENSG00000013288","MAN2B2",1.09562866089787,-3.48100746248786e-07,0.00144269476835055,0.530363639084913,0.998897184046451
"ENSG00000013293","SLC7A14",0.510410637001368,-2.94908629998143e-07,0.00144269470585502,0.694161498070818,0.998897184046451
"ENSG00000013297","CLDN11",0.195970987842443,2.62701073840098e-07,0.00144269499469631,0.523614680955779,0.998897184046451
"ENSG00000013306","SLC25A39",1.50818682938435,4.35007222488573e-07,0.00144269473719109,0.409532581835464,0.998897184046451
"ENSG00000013364","MVP",0.489029063184039,3.56256716495617e-07,0.00144269471420121,0.5626844651692,0.998897184046451
"ENSG00000013374","NUB1",0.33152318694657,3.26791588535786e-08,0.00144269482502575,0.884855575416868,0.998897184046451
"ENSG00000013375","PGM3",1.49385450449351,-7.91736902043458e-08,0.00144269442996367,0.895571123672694,0.998897184046451
"ENSG00000013392","RWDD2A",0.157230024756278,2.55272441293931e-07,0.00144269499160544,0.55598862132658,0.998897184046451
"ENSG00000013441","CLK1",0.399411218163158,-2.82896022938126e-07,0.00144269500254245,0.552127361627668,0.998897184046451
"ENSG00000013503","POLR3B",0.186020530413138,9.61177663302116e-08,0.00144269491253821,0.785065735807074,0.998897184046451
"ENSG00000013523","ANGEL1",0.159197964906422,-2.46363400024472e-07,0.00144269498747187,0.722988230319496,0.998897184046451
"ENSG00000013561","RNF14",3.66514916263818,-3.22874528717915e-06,0.00144269490105278,0.00929071262538497,0.998897184046451
"ENSG00000013563","DNASE1L1",0,NA,NA,NA,NA
"ENSG00000013573","DDX11",0.0761381571291583,-1.8568597335922e-07,0.00144269498075166,0.878069723531515,0.998897184046451
"ENSG00000013583","HEBP1",0.511717856223785,3.42993262306776e-07,0.00144269500556423,0.448813509938945,0.998897184046451
"ENSG00000013588","GPRC5A",0.252640248655844,-1.9115158330894e-07,0.00144269498965863,0.618868155342478,0.998897184046451
"ENSG00000013619","MAMLD1",0.399411218163158,-2.82896022938126e-07,0.00144269500254245,0.552127361627668,0.998897184046451
"ENSG00000013725","CD6",0,NA,NA,NA,NA
"ENSG00000013810","TACC3",0.386882923768243,1.17380220959204e-08,0.00144269487995335,0.936095804978731,0.998897184046451
"ENSG00000014123","UFL1",0,NA,NA,NA,NA
"ENSG00000014138","POLA2",1.24889621113979,2.59593951870638e-07,0.00144269438719709,0.675657588641998,0.998897184046451
"ENSG00000014164","ZC3H3",0,NA,NA,NA,NA
"ENSG00000014216","CAPN1",0.133137072721053,-1.89501753947466e-07,0.00144269498570509,0.996519905600506,0.998897184046451
"ENSG00000014257","ACP3",0.299835306767364,9.17607133647032e-09,0.00144269491389,0.72201693521439,0.998897184046451
"ENSG00000014641","MDH1",1.18181017956674,4.75458859584373e-07,0.00144269504165383,0.136564039950424,0.998897184046451
"ENSG00000014824","SLC30A9",0.184916627348699,1.85835366743018e-07,0.00144269494287373,0.65672355888519,0.998897184046451
"ENSG00000014914","MTMR11",0,NA,NA,NA,NA
"ENSG00000014919","COX15",0.105632717593867,-2.09587607735958e-07,0.00144269498196025,0.811553291090424,0.998897184046451
"ENSG00000015133","CCDC88C",0.235845037134417,2.29580684090756e-07,0.00144269499619039,0.482387374767914,0.998897184046451
"ENSG00000015153","YAF2",0.143400191823236,2.46988526693631e-07,0.00144269498943688,0.575382735165808,0.998897184046451
"ENSG00000015171","ZMYND11",2.26994082027999,1.68729749297251e-06,0.00144269492875858,0.0145845361453914,0.998897184046451
"ENSG00000015285","WAS",0,NA,NA,NA,NA
"ENSG00000015413","DPEP1",0,NA,NA,NA,NA
"ENSG00000015475","BID",0.237027615667096,8.22029534374854e-08,0.00144269491354509,0.697798105068155,0.998897184046451
"ENSG00000015479","MATR3",0.506275013101526,-2.90526732539324e-07,0.00144269473700914,0.689921135776586,0.998897184046451
"ENSG00000015520","NPC1L1",0,NA,NA,NA,NA
"ENSG00000015532","XYLT2",0.14236579867945,-2.34334830894622e-08,0.00144269491507487,0.982496992102934,0.998897184046451
"ENSG00000015568","RGPD5",2.75480776856617,-3.32983052692556e-07,0.00144269503451634,0.168580685400474,0.998897184046451
"ENSG00000015592","STMN4",0,NA,NA,NA,NA
"ENSG00000015676","NUDCD3",0.110746410369685,-2.15927928607411e-07,0.00144269498237015,0.797430497038808,0.998897184046451
"ENSG00000016082","ISL1",0.173686551868784,2.22073828349087e-07,0.00144269498942523,0.73093236548484,0.998897184046451
"ENSG00000016391","CHDH",0.968846496740497,-1.39655885392551e-07,0.00144269435548623,0.864796534328355,0.998897184046451
"ENSG00000016402","IL20RA",0,NA,NA,NA,NA
"ENSG00000016490","CLCA1",0,NA,NA,NA,NA
"ENSG00000016602","CLCA4",0,NA,NA,NA,NA
"ENSG00000016864","GLT8D1",0.0761381571291583,-1.8568597335922e-07,0.00144269498075166,0.878069723531515,0.998897184046451
"ENSG00000017260","ATP2C1",0.123286730474579,1.32161493467002e-07,0.0014426949312123,0.753065532515176,0.998897184046451
"ENSG00000017427","IGF1",0.234511644153216,4.74565891752774e-08,0.00144269492941074,0.862561502761869,0.998897184046451
"ENSG00000017483","SLC38A5",0.186177881349618,-1.67604143564782e-07,0.00144269498291391,0.792602663307353,0.998897184046451
"ENSG00000017797","RALBP1",2.99373748821914,-2.207433424726e-08,0.00144269372873661,0.980860414311415,0.998897184046451
"ENSG00000018189","RUFY3",0.158765946363569,7.34423275804781e-08,0.00144269491280125,0.975121641892456,0.998897184046451
"ENSG00000018236","CNTN1",0,NA,NA,NA,NA
"ENSG00000018280","SLC11A1",1.2118162338808,-4.98635898979877e-07,0.0014426944079849,0.496367341015867,0.998897184046451
"ENSG00000018408","WWTR1",0.214385932538986,6.03068298393733e-08,0.00144269491974499,0.95756176378923,0.998897184046451
"ENSG00000018510","AGPS",0.490527107498792,-1.47793881082131e-07,0.00144269468561928,0.897897376535942,0.998897184046451
"ENSG00000018610","STEEP1",0.399034915301912,1.38622713856094e-08,0.00144269475371463,0.917434808185194,0.998897184046451
"ENSG00000018625","ATP1A2",0.147726272445843,2.15344669942101e-07,0.00144269498801654,0.73093236548484,0.998897184046451
"ENSG00000018699","TTC27",0.259619419869965,-4.66968320751159e-08,0.00144269486725887,0.970297244997123,0.998897184046451
"ENSG00000018869","ZNF582",0,NA,NA,NA,NA
"ENSG00000019102","VSIG2",0,NA,NA,NA,NA
"ENSG00000019144","PHLDB1",0.691409894779825,5.59186478942776e-08,0.00144269441680875,0.901105651581725,0.998897184046451
"ENSG00000019169","MARCO",0,NA,NA,NA,NA
"ENSG00000019186","CYP24A1",0.0786150123781389,1.80861330946657e-07,0.00144269498025761,0.671875989237641,0.998897184046451
"ENSG00000019485","PRDM11",0.130647325228296,2.34830123898301e-07,0.00144269498724204,0.598177917851751,0.998897184046451
"ENSG00000019505","SYT13",0.0934422837494216,-2.02882807306233e-07,0.00144269498110763,0.83425659133517,0.998897184046451
"ENSG00000019549","SNAI2",0.363639147366014,-2.45233972589572e-07,0.00144269493246802,0.656264176545361,0.998897184046451
"ENSG00000019582","CD74",0.682061811951454,2.79312616373324e-07,0.00144269459704031,0.605444560376294,0.998897184046451
"ENSG00000019991","HGF",0,NA,NA,NA,NA
"ENSG00000019995","ZRANB1",0.917738900621496,-7.18415662424074e-07,0.001442694685688,0.293804516891185,0.998897184046451
"ENSG00000020129","NCDN",0.662755742857611,1.14976313904033e-07,0.00144269487445529,0.983234812503416,0.998897184046451
"ENSG00000020181","ADGRA2",0.205030088697357,2.70389531852144e-07,0.00144269499710648,0.508403679551886,0.998897184046451
"ENSG00000020256","ZFP64",0.898154920232145,-2.05790197973189e-07,0.00144269479236851,0.709457310653772,0.998897184046451
"ENSG00000020426","MNAT1",0.335887991206766,3.66880742052374e-08,0.00144269482731164,0.886157136534284,0.998897184046451
"ENSG00000020577","SAMD4A",0,NA,NA,NA,NA
"ENSG00000020633","RUNX3",0,NA,NA,NA,NA
"ENSG00000020922","MRE11",2.73390737140778,-6.12718684780378e-07,0.00144269464363663,0.300011406595592,0.998897184046451
"ENSG00000021300","PLEKHB1",0,NA,NA,NA,NA
"ENSG00000021355","SERPINB1",0.911756425150392,5.28097785142639e-07,0.00144269445201533,0.430920615493499,0.998897184046451
"ENSG00000021461","CYP3A43",0.113123726555227,2.27154425897733e-07,0.00144269498550801,0.621166111924136,0.998897184046451
"ENSG00000021488","SLC7A9",0,NA,NA,NA,NA
"ENSG00000021574","SPAST",0.599478007481249,2.33133521385693e-07,0.0014426945536031,0.706290871617832,0.998897184046451
"ENSG00000021645","NRXN3",1.09718259407417,-3.2511480369433e-07,0.00144269468508772,0.397781138295546,0.998897184046451
"ENSG00000021762","OSBPL5",0,NA,NA,NA,NA
"ENSG00000021776","AQR",0,NA,NA,NA,NA
"ENSG00000021826","CPS1",2.22832416343163,-6.31387733664909e-07,0.00144269404983435,0.460100076400453,0.998897184046451
"ENSG00000021852","C8B",0,NA,NA,NA,NA
"ENSG00000022267","FHL1",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
"ENSG00000022277","RTF2",0.810270092128301,-1.36636788354644e-07,0.00144269460501162,0.858709289638452,0.998897184046451
"ENSG00000022355","GABRA1",0,NA,NA,NA,NA
"ENSG00000022556","NLRP2",0,NA,NA,NA,NA
"ENSG00000022567","SLC45A4",0.22149282073937,-2.60392494382149e-07,0.00144269499309861,0.649001722686283,0.998897184046451
"ENSG00000022840","RNF10",1.01955587628998,-7.29108290112793e-07,0.00144269466218935,0.286807798125221,0.998897184046451
"ENSG00000022976","ZNF839",0.471039017593348,5.12657621533669e-07,0.00144269497372186,0.293269370400276,0.998897184046451
"ENSG00000023041","ZDHHC6",0.692442037387865,-4.26173812510731e-09,0.00144269440622488,0.96962871762623,0.998897184046451
"ENSG00000023171","GRAMD1B",0.0930889406748092,-1.75502176710009e-07,0.00144269498453718,0.996519905600506,0.998897184046451
"ENSG00000023191","RNH1",0.223864429575001,4.80808966239952e-08,0.00144269491751485,0.980472507713693,0.998897184046451
"ENSG00000023228","NDUFS1",0.404830366845724,2.67447554210572e-07,0.00144269473315578,0.668716035838983,0.998897184046451
"ENSG00000023287","RB1CC1",0.212659609369506,1.22930622674099e-07,0.00144269493927584,0.862561502761764,0.998897184046451
"ENSG00000023318","ERP44",0.266274145442105,-2.49771272221764e-07,0.0014426949922941,0.792602661727478,0.998897184046451
"ENSG00000023330","ALAS1",0.0276866025924212,-1.35367752857258e-07,0.00144269498697642,0.981947476262323,0.998897184046451
"ENSG00000023445","BIRC3",0.0380690785645792,-1.43191244806199e-07,0.00144269498537229,0.996519905600506,0.998897184046451
"ENSG00000023516","AKAP11",0.0786150123781389,1.80861330946657e-07,0.00144269498025761,0.671875989237641,0.998897184046451
"ENSG00000023572","GLRX2",0.338664309647481,7.27422341643199e-08,0.00144269482666841,0.846610451666223,0.998897184046451
"ENSG00000023608","SNAPC1",0.573379939873202,4.64709369844076e-07,0.00144269491084269,0.312147404087866,0.998897184046451
"ENSG00000023697","DERA",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000023734","STRAP",0.103392741178727,5.37858586362591e-08,0.00144269492888185,0.862561502761764,0.998897184046451
"ENSG00000023839","ABCC2",0,NA,NA,NA,NA
"ENSG00000023892","DEF6",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000023902","PLEKHO1",2.70210212011889,2.05645179536774e-06,0.001442695294887,0.00276006865104636,0.998897184046451
"ENSG00000023909","GCLM",2.2330922008403,5.73638302189365e-07,0.00144269404268239,0.523816056125848,0.998897184046451
"ENSG00000024048","UBR2",0,NA,NA,NA,NA
"ENSG00000024422","EHD2",0.210342561865324,-1.44990174486576e-07,0.00144269493145443,0.860788470536478,0.998897184046451
"ENSG00000024526","DEPDC1",0.0478000639410788,1.65591033081717e-07,0.0014426949825946,0.738018387385536,0.998897184046451
"ENSG00000024862","CCDC28A",0,NA,NA,NA,NA
"ENSG00000025039","RRAGD",0,NA,NA,NA,NA
"ENSG00000025156","HSF2",0.22149282073937,-2.60392494382149e-07,0.00144269499309861,0.649001722686283,0.998897184046451
"ENSG00000025293","PHF20",5.32927449186071,-4.5847669631775e-07,0.00144269352330279,0.663083434729494,0.998897184046451
"ENSG00000025423","HSD17B6",0,NA,NA,NA,NA
"ENSG00000025434","NR1H3",0.547679454182096,-1.3779283796215e-07,0.0014426948544278,0.625305174693671,0.998897184046451
"ENSG00000025708","TYMP",0,NA,NA,NA,NA
"ENSG00000025770","NCAPH2",0.731103196356887,-1.8277827110698e-07,0.0014426948888966,0.514680105019761,0.998897184046451
"ENSG00000025772","TOMM34",0.608396322302515,2.06715300715034e-07,0.00144269484001235,0.563663769799073,0.998897184046451
"ENSG00000025796","SEC63",0.0956001278821576,2.20940960770679e-07,0.0014426949839668,0.64652109834704,0.998897184046451
"ENSG00000025800","KPNA6",21.7170653165974,2.57916732126149e-06,0.00144269265510181,0.114640477780366,0.998897184046451
"ENSG00000026025","VIM",12.2413340578526,-4.8580640880184e-07,0.00144269189886068,0.746872905719372,0.998897184046451
"ENSG00000026036","RTEL1-TNFRSF6B",0.89777006482674,-4.76389686062589e-07,0.00144269501408632,0.211949803308842,0.998897184046451
"ENSG00000026103","FAS",0.346182255337678,-1.31317361715378e-07,0.00144269484843143,0.867647368530718,0.998897184046451
"ENSG00000026297","RNASET2",3.12575321254932,-8.35829269338803e-07,0.00144269418342521,0.311142861900875,0.998897184046451
"ENSG00000026508","CD44",0,NA,NA,NA,NA
"ENSG00000026559","KCNG1",0.453516294243092,-3.57680788401725e-08,0.00144269484424495,0.990808941753977,0.998897184046451
"ENSG00000026652","AGPAT4",3.07635494993771,7.21062442860435e-08,0.00144269488053118,0.7188674936924,0.998897184046451
"ENSG00000026751","SLAMF7",0.464640526430753,1.12242891466946e-07,0.00144269491320949,0.663104364997414,0.998897184046451
"ENSG00000026950","BTN3A1",0,NA,NA,NA,NA
"ENSG00000027001","MIPEP",0.0389730575007227,-1.43784002424157e-07,0.00144269498527573,0.996519905600506,0.998897184046451
"ENSG00000027075","PRKCH",0,NA,NA,NA,NA
"ENSG00000027644","INSRR",0.326618313070739,2.926951244262e-07,0.00144269500727606,0.42923966673603,0.998897184046451
"ENSG00000027697","IFNGR1",0,NA,NA,NA,NA
"ENSG00000027847","B4GALT7",0.152276314258317,-2.34107951537541e-07,0.00144269498597275,0.735106321524095,0.998897184046451
"ENSG00000027869","SH2D2A",0.0393075061890694,1.56872260895207e-07,0.00144269498250814,0.756552931852444,0.998897184046451
"ENSG00000028116","VRK2",0,NA,NA,NA,NA
"ENSG00000028137","TNFRSF1B",0.0653236626141478,1.8013795988724e-07,0.00144269498330134,0.73093236548484,0.998897184046451
